1915,1,7,1915,1,8,5.1,8,2,9.5,8,1,-0.3,8,1
1915,1,8,1915,1,9,3.9,8,2,9.5,8,1,-1,8,1
1915,1,9,1915,1,10,2.8,8,2,8.6,8,1,-1.6,8,1
1915,1,10,1915,1,11,4.3,8,2,8.9,8,1,-1.6,8,1
1915,1,11,1915,1,12,6,8,2,14.3,8,1,-1.5,8,1
1915,1,12,1915,1,13,3.1,8,2,14.3,8,1,-5.1,8,1
1915,1,13,1915,1,14,-1.5,8,2,7,8,1,-5.4,8,1
1915,1,14,1915,1,15,-1.7,8,2,4.5,8,1,-6.1,8,1
1915,1,15,1915,1,16,-0.1,8,2,8.2,8,1,-6.1,8,1
1915,1,16,1915,1,17,1.1,8,2,8.4,8,1,-4.4,8,1
1915,1,17,1915,1,18,1.9,8,2,8.4,8,1,-3.9,8,1
1915,1,18,1915,1,19,2.3,8,2,7.7,8,1,-2.2,8,1
1915,1,19,1915,1,20,3.5,8,2,12.9,8,1,-0.9,8,1
1915,1,20,1915,1,21,4.5,8,2,13.6,8,1,-1,8,1
1915,1,21,1915,1,22,4.5,8,2,13.6,8,1,-1.3,8,1
1915,1,22,1915,1,23,3.8,8,2,13,8,1,-1.3,8,1
1915,1,23,1915,1,24,2.9,8,2,9.6,8,1,-1.3,8,1
1915,1,24,1915,1,25,2.7,8,2,9.3,8,1,-1.8,8,1
1915,1,25,1915,1,26,3.1,8,2,13.7,8,1,-2.9,8,1
1915,1,26,1915,1,27,5.1,8,2,14.2,8,1,-3.1,8,1
1915,1,27,1915,1,28,8.5,8,2,14.2,8,1,-3.1,8,1
1915,1,28,1915,1,29,7.3,8,2,14.2,8,1,-1.3,8,1
1915,1,29,1915,1,30,2.4,8,2,9.1,8,1,-3.5,8,1
1915,1,30,1915,1,31,1.1,8,2,7.2,8,1,-5,8,1
1915,1,31,1915,2,1,3.5,8,2,11.3,8,1,-5,8,1
1915,2,1,1915,2,2,5.5,8,2,11.3,8,1,1.8,8,1
1915,2,2,1915,2,3,6.4,8,2,12.9,8,1,0.9,8,1
1915,2,3,1915,2,4,7.2,8,2,12.9,8,1,0.9,8,1
1915,2,4,1915,2,5,4.3,8,2,9.7,8,1,-2.3,8,1
1915,2,5,1915,2,6,0.9,8,2,4.9,8,1,-2.8,8,1
1915,2,6,1915,2,7,0.6,8,2,6.8,8,1,-3.9,8,1
1915,2,7,1915,2,8,2.4,8,2,10.2,8,1,-3.9,8,1
1915,2,8,1915,2,9,4.4,8,2,10.2,8,1,-1.9,8,1
1915,2,9,1915,2,10,4.7,8,2,10.4,8,1,-0.8,8,1
1915,2,10,1915,2,11,3.2,8,2,10.4,8,1,-2.8,8,1
1915,2,11,1915,2,12,3.1,8,2,9.5,8,1,-2.8,8,1
1915,2,12,1915,2,13,4,8,2,9.5,8,1,-0.2,8,1
1915,2,13,1915,2,14,3.4,8,2,10.8,8,1,-2.6,8,1
1915,2,14,1915,2,15,2.4,8,2,10.8,8,1,-2.6,8,1
1915,2,15,1915,2,16,1.7,8,2,9.5,8,1,-5,8,1
1915,2,16,1915,2,17,1.7,8,2,9.5,8,1,-5,8,1
1915,2,17,1915,2,18,2.8,8,2,10.7,8,1,-3.6,8,1
1915,2,18,1915,2,19,3.9,8,2,10.7,8,1,-3.6,8,1
1915,2,19,1915,2,20,4.6,8,2,11.3,8,1,-0.6,8,1
1915,2,20,1915,2,21,4.9,8,2,11.3,8,1,-0.6,8,1
1915,2,21,1915,2,22,4.7,8,2,13.2,8,1,-2.1,8,1
1915,2,22,1915,2,23,6.1,8,2,13.2,8,1,-2.1,8,1
1915,2,23,1915,2,24,7.3,8,2,11.6,8,1,2.3,8,1
1915,2,24,1915,2,25,5.6,8,2,11.5,8,1,0,8,1
1915,2,25,1915,2,26,4.8,8,2,8.8,8,1,0,8,1
1915,2,26,1915,2,27,8.1,8,2,15.2,8,1,1.2,8,1
1915,2,27,1915,2,28,6.6,8,2,15.2,8,1,-2.8,8,1
1915,2,28,1915,3,1,1.5,8,2,9.6,8,1,-5.1,8,1
1915,3,1,1915,3,2,1.3,8,2,7.5,8,1,-5.1,8,1
1915,3,2,1915,3,3,3.5,8,2,13.4,8,1,-2.5,8,1
1915,3,3,1915,3,4,6.6,8,2,19.2,8,1,-2.5,8,1
1915,3,4,1915,3,5,10.2,8,2,19.5,8,1,-1.1,8,1
1915,3,5,1915,3,6,10.2,8,2,19.5,8,1,1.9,8,1
1915,3,6,1915,3,7,8.7,8,2,16.4,8,1,1.9,8,1
1915,3,7,1915,3,8,9.8,8,2,16.3,8,1,3.4,8,1
1915,3,8,1915,3,9,8,8,2,16.3,8,1,0.3,8,1
1915,3,9,1915,3,10,5.7,8,2,15.1,8,1,-1.2,8,1
1915,3,10,1915,3,11,6.1,8,2,15.1,8,1,-1.2,8,1
1915,3,11,1915,3,12,6,8,2,14,8,1,-0.7,8,1
1915,3,12,1915,3,13,5,8,2,9.5,8,1,0.5,8,1
1915,3,13,1915,3,14,3,8,2,9.5,8,1,-2.5,8,1
1915,3,14,1915,3,15,1.9,8,2,7.4,8,1,-2.5,8,1
1915,3,15,1915,3,16,2.5,8,2,10.4,8,1,-3.9,8,1
1915,3,16,1915,3,17,4,8,2,10.8,8,1,-3.9,8,1
1915,3,17,1915,3,18,4.4,8,2,12,8,1,-1.6,8,1
1915,3,18,1915,3,19,4.8,8,2,14.6,8,1,-1.6,8,1
1915,3,19,1915,3,20,4.5,8,2,14.6,8,1,-1.6,8,1
1915,3,20,1915,3,21,4.7,8,2,12.7,8,1,-0.6,8,1
1915,3,21,1915,3,22,6.3,8,2,14.8,8,1,-0.7,8,1
1915,3,22,1915,3,23,7,8,2,14.8,8,1,-0.7,8,1
1915,3,23,1915,3,24,5.9,8,2,11.1,8,1,1,8,1
1915,3,24,1915,3,25,5.1,8,2,13.5,8,1,-0.2,8,1
1915,3,25,1915,3,26,5.4,8,2,13.5,8,1,-1.5,8,1
1915,3,26,1915,3,27,5.8,8,2,13.8,8,1,-1.5,8,1
1915,3,27,1915,3,28,6.6,8,2,13.8,8,1,-0.5,8,1
1915,3,28,1915,3,29,6.6,8,2,12.6,8,1,0.9,8,1
1915,3,29,1915,3,30,5.7,8,2,10.6,8,1,-0.6,8,1
1915,3,30,1915,3,31,5.6,8,2,14.7,8,1,-2.5,8,1
1915,3,31,1915,4,1,7.9,8,2,19.9,8,1,-2.5,8,1
1915,4,1,1915,4,2,11,8,2,21.3,8,1,0.1,8,1
1915,4,2,1915,4,3,13.1,8,2,21.3,8,1,0.1,8,1
1915,4,3,1915,4,4,14,8,2,17.8,8,1,10.4,8,1
1915,4,4,1915,4,5,14.1,8,2,20.6,8,1,9.6,8,1
1915,4,5,1915,4,6,14.7,8,2,22,8,1,8.9,8,1
1915,4,6,1915,4,7,11.9,8,2,22,8,1,3.7,8,1
1915,4,7,1915,4,8,7.5,8,2,13.4,8,1,0.8,8,1
1915,4,8,1915,4,9,8.4,8,2,19,8,1,-0.3,8,1
1915,4,9,1915,4,10,11.7,8,2,19,8,1,-0.3,8,1
1915,4,10,1915,4,11,12.4,8,2,19,8,1,7.1,8,1
1915,4,11,1915,4,12,14.7,8,2,24.5,8,1,7.1,8,1
1915,4,12,1915,4,13,16.8,8,2,24.5,8,1,10.7,8,1
1915,4,13,1915,4,14,13.9,8,2,22.9,8,1,5.1,8,1
1915,4,14,1915,4,15,10.4,8,2,17.7,8,1,3.6,8,1
1915,4,15,1915,4,16,12.1,8,2,22.4,8,1,3.6,8,1
1915,4,16,1915,4,17,15.5,8,2,22.4,8,1,5.1,8,1
1915,4,17,1915,4,18,14.3,8,2,22,8,1,10.4,8,1
1915,4,18,1915,4,19,12,8,2,16.1,8,1,8.6,8,1
1915,4,19,1915,4,20,12.2,8,2,17.5,8,1,8.6,8,1
1915,4,20,1915,4,21,13.3,8,2,17.9,8,1,8.6,8,1
1915,4,21,1915,4,22,13.1,8,2,17.9,8,1,5.5,8,1
1915,4,22,1915,4,23,10.7,8,2,17.8,8,1,2.9,8,1
1915,4,23,1915,4,24,9.4,8,2,16.4,8,1,2.9,8,1
1915,4,24,1915,4,25,9.9,8,2,16.8,8,1,1.7,8,1
1915,4,25,1915,4,26,10.9,8,2,18.8,8,1,1.7,8,1
1915,4,26,1915,4,27,12.9,8,2,18.8,8,1,5.1,8,1
1915,4,27,1915,4,28,14.5,8,2,18.6,8,1,8.4,8,1
1915,4,28,1915,4,29,14.9,8,2,20.3,8,1,6.6,8,1
1915,4,29,1915,4,30,13.9,8,2,21.6,8,1,4.4,8,1
1915,12,31,1916,1,1,7.2,8,2,15.6,8,1,-0.6,8,1
1916,1,1,1916,1,2,9.8,8,2,13.4,8,1,2,8,1
1916,1,2,1916,1,3,9.3,8,2,13.4,8,1,0.5,8,1
1916,1,3,1916,1,4,6.3,8,2,13.7,8,1,-0.5,8,1
1916,1,4,1916,1,5,2.5,8,2,13.7,8,1,-2.6,8,1
1916,1,5,1916,1,6,0.4,8,2,4.5,8,1,-2.6,8,1
1916,1,6,1916,1,7,2.4,8,2,10.8,8,1,-2.4,8,1
1916,1,7,1916,1,8,4.9,8,2,11.7,8,1,-1.1,8,1
1916,1,8,1916,1,9,7.4,8,2,14.2,8,1,-1.1,8,1
1916,1,9,1916,1,10,9.3,8,2,15,8,1,2.8,8,1
1916,1,10,1916,1,11,7,8,2,15,8,1,0.6,8,1
1916,1,11,1916,1,12,3.9,8,2,11.2,8,1,-1.1,8,1
1916,1,12,1916,1,13,3.2,8,2,11.2,8,1,-2.4,8,1
1916,1,13,1916,1,14,3.1,8,2,11.6,8,1,-3.4,8,1
1916,1,14,1916,1,15,3.3,8,2,11.6,8,1,-3.4,8,1
1916,1,15,1916,1,16,3,8,2,10,8,1,-2.4,8,1
1916,1,16,1916,1,17,1.9,8,2,9.2,8,1,-1.6,8,1
1916,1,17,1916,1,18,2.7,8,2,10.2,8,1,-1.6,8,1
1916,1,18,1916,1,19,4.3,8,2,10.9,8,1,-0.3,8,1
1916,1,19,1916,1,20,4.7,8,2,13.6,8,1,-0.5,8,1
1916,1,20,1916,1,21,5,8,2,14.5,8,1,-2.1,8,1
1916,1,21,1916,1,22,8.3,8,2,19.9,8,1,-2.1,8,1
1916,1,22,1916,1,23,9.7,8,2,19.9,8,1,5.2,8,1
1916,1,23,1916,1,24,5.9,8,2,10.5,8,1,-0.3,8,1
1916,1,24,1916,1,25,3,8,2,10.6,8,1,-3.7,8,1
1916,1,25,1916,1,26,2.5,8,2,11.1,8,1,-3.7,8,1
1916,1,26,1916,1,27,4.1,8,2,14,8,1,-3.1,8,1
1916,1,27,1916,1,28,4.7,8,2,14,8,1,-1.9,8,1
1916,1,28,1916,1,29,4.8,8,2,13.3,8,1,-1.8,8,1
1916,1,29,1916,1,30,4.3,8,2,11.8,8,1,-2.9,8,1
1916,1,30,1916,1,31,3.2,8,2,12.1,8,1,-3.8,8,1
1916,1,31,1916,2,1,3.5,8,2,12.1,8,1,-3.8,8,1
1916,2,1,1916,2,2,4.3,8,2,14.5,8,1,-2.5,8,1
1916,2,2,1916,2,3,4.7,8,2,14.6,8,1,-2.5,8,1
1916,2,3,1916,2,4,4.8,8,2,14.6,8,1,-2.4,8,1
1916,2,4,1916,2,5,5.6,8,2,12.9,8,1,-2.6,8,1
1916,2,5,1916,2,6,7.9,8,2,12.9,8,1,-2.6,8,1
1916,2,6,1916,2,7,9.3,8,2,12.4,8,1,7.1,8,1
1916,2,7,1916,2,8,8.1,8,2,11.4,8,1,4.3,8,1
1916,2,8,1916,2,9,5.3,8,2,11.4,8,1,0.6,8,1
1916,2,9,1916,2,10,2.6,8,2,6.7,8,1,-1.2,8,1
1916,2,10,1916,2,11,2.3,8,2,7.6,8,1,-1.2,8,1
1916,2,11,1916,2,12,2.6,8,2,7.6,8,1,-1.2,8,1
1916,2,12,1916,2,13,1.8,8,2,8.6,8,1,-2.9,8,1
1916,2,13,1916,2,14,1.2,8,2,8.6,8,1,-4.5,8,1
1916,2,14,1916,2,15,1.1,8,2,8.2,8,1,-4.5,8,1
1916,2,15,1916,2,16,1.9,8,2,10.5,8,1,-4.5,8,1
1916,2,16,1916,2,17,2.7,8,2,10.5,8,1,-2.8,8,1
1916,2,17,1916,2,18,2.5,8,2,7.4,8,1,-2.4,8,1
1916,2,18,1916,2,19,2.8,8,2,9.6,8,1,-2.4,8,1
1916,2,19,1916,2,20,3,8,2,9.6,8,1,-0.4,8,1
1916,2,20,1916,2,21,2.6,8,2,6.4,8,1,-0.3,8,1
1916,2,21,1916,2,22,3.1,8,2,9.5,8,1,-1.2,8,1
1916,2,22,1916,2,23,4.1,8,2,9.6,8,1,-2.4,8,1
1916,2,23,1916,2,24,6.9,8,2,13.8,8,1,-2.4,8,1
1916,2,24,1916,2,25,8.9,8,2,15.7,8,1,2,8,1
1916,2,25,1916,2,26,6.7,8,2,15.7,8,1,0,8,1
1916,2,26,1916,2,27,4,8,2,10.4,8,1,-2.4,8,1
1916,2,27,1916,2,28,4.5,8,2,13.3,8,1,-3.6,8,1
1916,2,28,1916,2,29,8.2,8,2,13.3,8,1,-3.6,8,1
1916,2,29,1916,3,1,7.2,8,2,13.3,8,1,-1,8,1
1916,3,1,1916,3,2,2.9,8,2,8.7,8,1,-2.3,8,1
1916,3,2,1916,3,3,2.3,8,2,9.9,8,1,-2.4,8,1
1916,3,3,1916,3,4,3.7,8,2,9.9,8,1,-2.4,8,1
1916,3,4,1916,3,5,5.5,8,2,12.5,8,1,-2,8,1
1916,3,5,1916,3,6,4.7,8,2,12.5,8,1,-2.3,8,1
1916,3,6,1916,3,7,3,8,2,9.7,8,1,-2.3,8,1
1916,3,7,1916,3,8,2.7,8,2,7.4,8,1,-2,8,1
1916,3,8,1916,3,9,3,8,2,10.9,8,1,-4.2,8,1
1916,3,9,1916,3,10,4.5,8,2,10.9,8,1,-4.2,8,1
1916,3,10,1916,3,11,6.1,8,2,12.4,8,1,-0.9,8,1
1916,3,11,1916,3,12,7.1,8,2,15.1,8,1,-1.3,8,1
1916,3,12,1916,3,13,6.7,8,2,15.1,8,1,-1.3,8,1
1916,3,13,1916,3,14,5.4,8,2,12.2,8,1,-0.5,8,1
1916,3,14,1916,3,15,4.3,8,2,12.2,8,1,-0.5,8,1
1916,3,15,1916,3,16,3.2,8,2,10.8,8,1,-2.4,8,1
1916,3,16,1916,3,17,2.1,8,2,10.8,8,1,-3.4,8,1
1916,3,17,1916,3,18,1.7,8,2,8.8,8,1,-3.4,8,1
1916,3,18,1916,3,19,2.3,8,2,8.5,8,1,-2.5,8,1
1916,3,19,1916,3,20,3.7,8,2,13.8,8,1,-3.4,8,1
1916,3,20,1916,3,21,6.1,8,2,14.8,8,1,-3.4,8,1
1916,3,21,1916,3,22,7.7,8,2,14.8,8,1,-2.2,8,1
1916,3,22,1916,3,23,5.6,8,2,11.6,8,1,-0.8,8,1
1916,3,23,1916,3,24,2.6,8,2,7.8,8,1,-1.7,8,1
1916,3,24,1916,3,25,1.9,8,2,9.8,8,1,-2.5,8,1
1916,3,25,1916,3,26,3.2,8,2,11.6,8,1,-3.4,8,1
1916,3,26,1916,3,27,6.6,8,2,17.3,8,1,-3.4,8,1
1916,3,27,1916,3,28,8.2,8,2,17.3,8,1,-1.4,8,1
1916,3,28,1916,3,29,8,8,2,18.8,8,1,-2.8,8,1
1916,3,29,1916,3,30,9.5,8,2,19.1,8,1,-2.8,8,1
1916,3,30,1916,3,31,10.9,8,2,19.2,8,1,2.9,8,1
1916,3,31,1916,4,1,11.3,8,2,19.2,8,1,2.9,8,1
1916,4,1,1916,4,2,9.5,8,2,15.2,8,1,0.6,8,1
1916,4,2,1916,4,3,8.2,8,2,16.3,8,1,-0.2,8,1
1916,4,3,1916,4,4,7.8,8,2,16.3,8,1,-0.2,8,1
1916,4,4,1916,4,5,5.7,8,2,13.6,8,1,-1.8,8,1
1916,4,5,1916,4,6,4.6,8,2,13.6,8,1,-1.8,8,1
1916,4,6,1916,4,7,5.4,8,2,14.2,8,1,-2.8,8,1
1916,4,7,1916,4,8,9.6,8,2,20.4,8,1,-2.8,8,1
1916,4,8,1916,4,9,13.9,8,2,24.6,8,1,5,8,1
1916,4,9,1916,4,10,14.5,8,2,24.6,8,1,5,8,1
1916,4,10,1916,4,11,12.7,8,2,19.4,8,1,6.2,8,1
1916,4,11,1916,4,12,11.7,8,2,20.7,8,1,3,8,1
1916,4,12,1916,4,13,12.1,8,2,20.7,8,1,3,8,1
1916,4,13,1916,4,14,11.7,8,2,17.7,8,1,4.9,8,1
1916,4,14,1916,4,15,9.5,8,2,17.7,8,1,4.9,8,1
1916,4,15,1916,4,16,8.7,8,2,12.9,8,1,3.6,8,1
1916,4,16,1916,4,17,10.5,8,2,20.4,8,1,2.3,8,1
1916,4,17,1916,4,18,13,8,2,22.8,8,1,2.3,8,1
1916,4,18,1916,4,19,15.4,8,2,24.6,8,1,6.1,8,1
1916,4,19,1916,4,20,15.8,8,2,24.6,8,1,7.6,8,1
1916,4,20,1916,4,21,15.3,8,2,20.9,8,1,7.6,8,1
1916,4,21,1916,4,22,14.7,8,2,19.7,8,1,11.7,8,1
1916,4,22,1916,4,23,14.8,8,2,18,8,1,12.8,8,1
1916,4,23,1916,4,24,17.6,8,2,27,8,1,13.1,8,1
1916,4,24,1916,4,25,18.6,8,2,27,8,1,13.1,8,1
1916,4,25,1916,4,26,16.8,8,2,22.3,8,1,11,8,1
1916,4,26,1916,4,27,15.4,8,2,22.3,8,1,8,8,1
1916,4,27,1916,4,28,14.6,8,2,23.2,8,1,3.6,8,1
1916,4,28,1916,4,29,15.1,8,2,23.2,8,1,3.6,8,1
1916,4,29,1916,4,30,16.5,8,2,20.4,8,1,13.6,8,1
1916,12,31,1917,1,1,3,8,2,10.8,8,1,-1.8,8,1
1917,1,1,1917,1,2,4.1,8,2,12,8,1,-1.8,8,1
1917,1,2,1917,1,3,4.1,8,2,12,8,1,-1.4,8,1
1917,1,3,1917,1,4,0.9,8,2,7,8,1,-3.2,8,1
1917,1,4,1917,1,5,-0.6,8,2,6.9,8,1,-4.9,8,1
1917,1,5,1917,1,6,0.1,8,2,7.8,8,1,-6,8,1
1917,1,6,1917,1,7,1.1,8,2,7.8,8,1,-6,8,1
1917,1,7,1917,1,8,0.7,8,2,7.8,8,1,-5,8,1
1917,1,8,1917,1,9,-0.9,8,2,5.5,8,1,-8.4,8,1
1917,1,9,1917,1,10,-1.1,8,2,6.8,8,1,-8.4,8,1
1917,1,10,1917,1,11,-0.3,8,2,6.8,8,1,-5.4,8,1
1917,1,11,1917,1,12,0.6,8,2,8.5,8,1,-5.4,8,1
1917,1,12,1917,1,13,0.5,8,2,8.5,8,1,-4.8,8,1
1917,1,13,1917,1,14,1,8,2,7.5,8,1,-4.8,8,1
1917,1,14,1917,1,15,2.5,8,2,8.6,8,1,-1.7,8,1
1917,1,15,1917,1,16,1.5,8,2,8.6,8,1,-3.8,8,1
1917,1,16,1917,1,17,1.7,8,2,12.4,8,1,-5.8,8,1
1917,1,17,1917,1,18,5.1,8,2,12.4,8,1,-5.8,8,1
1917,1,18,1917,1,19,5.6,8,2,10.8,8,1,-1.6,8,1
1917,1,19,1917,1,20,3.7,8,2,10.8,8,1,-3.1,8,1
1917,1,20,1917,1,21,2.5,8,2,10.4,8,1,-3.9,8,1
1917,1,21,1917,1,22,0.4,8,2,8.2,8,1,-5.9,8,1
1917,1,22,1917,1,23,0.1,8,2,6.9,8,1,-5.9,8,1
1917,1,23,1917,1,24,0.9,8,2,6.9,8,1,-2.9,8,1
1917,1,24,1917,1,25,0.7,8,2,7.8,8,1,-3.6,8,1
1917,1,25,1917,1,26,1.2,8,2,7.8,8,1,-3.6,8,1
1917,1,26,1917,1,27,2.5,8,2,10.9,8,1,-3.3,8,1
1917,1,27,1917,1,28,2.9,8,2,10.9,8,1,-2.3,8,1
1917,1,28,1917,1,29,1.2,8,2,6.6,8,1,-3.5,8,1
1917,1,29,1917,1,30,0.3,8,2,6,8,1,-3.5,8,1
1917,1,30,1917,1,31,0.5,8,2,6,8,1,-3.9,8,1
1917,1,31,1917,2,1,0.4,8,2,7.2,8,1,-3.9,8,1
1917,2,1,1917,2,2,0,8,2,7.2,8,1,-4.5,8,1
1917,2,2,1917,2,3,-0.1,8,2,5.9,8,1,-4.5,8,1
1917,2,3,1917,2,4,0.2,8,2,6.4,8,1,-6.3,8,1
1917,2,4,1917,2,5,0.4,8,2,8.6,8,1,-6.3,8,1
1917,2,5,1917,2,6,1.2,8,2,9.2,8,1,-5.4,8,1
1917,2,6,1917,2,7,2,8,2,9.8,8,1,-4,8,1
1917,2,7,1917,2,8,1.9,8,2,9.8,8,1,-3.1,8,1
1917,2,8,1917,2,9,1.6,8,2,7.8,8,1,-3.1,8,1
1917,2,9,1917,2,10,2,8,2,8.5,8,1,-2.3,8,1
1917,2,10,1917,2,11,1.9,8,2,8.5,8,1,-2.9,8,1
1917,2,11,1917,2,12,1.9,8,2,8.3,8,1,-3.7,8,1
1917,2,12,1917,2,13,2.3,8,2,8.3,8,1,-3.7,8,1
1917,2,13,1917,2,14,1.9,8,2,7.9,8,1,-3.9,8,1
1917,2,14,1917,2,15,2.7,8,2,10.8,8,1,-3.9,8,1
1917,2,15,1917,2,16,4.4,8,2,11.3,8,1,-2.7,8,1
1917,2,16,1917,2,17,5.8,8,2,15.1,8,1,-1.5,8,1
1917,2,17,1917,2,18,6.6,8,2,15.1,8,1,-1.4,8,1
1917,2,18,1917,2,19,5.2,8,2,13.7,8,1,0.4,8,1
1917,2,19,1917,2,20,2.4,8,2,7.7,8,1,-4,8,1
1917,2,20,1917,2,21,0.9,8,2,7.1,8,1,-4,8,1
1917,2,21,1917,2,22,1.3,8,2,8.5,8,1,-4.8,8,1
1917,2,22,1917,2,23,2.7,8,2,13.2,8,1,-4.8,8,1
1917,2,23,1917,2,24,4,8,2,14,8,1,-3.8,8,1
1917,2,24,1917,2,25,5.1,8,2,17.7,8,1,-3.8,8,1
1917,2,25,1917,2,26,6.2,8,2,17.7,8,1,-3.3,8,1
1917,2,26,1917,2,27,6.2,8,2,15.1,8,1,-2.2,8,1
1917,2,27,1917,2,28,4.8,8,2,8.6,8,1,-0.4,8,1
1917,2,28,1917,3,1,2.7,8,2,8.6,8,1,-2.2,8,1
1917,3,1,1917,3,2,2.3,8,2,10.6,8,1,-2.3,8,1
1917,3,2,1917,3,3,3.6,8,2,11.1,8,1,-3.8,8,1
1917,3,3,1917,3,4,4.9,8,2,11.3,8,1,-3.8,8,1
1917,3,4,1917,3,5,3.8,8,2,11.3,8,1,-1.3,8,1
1917,3,5,1917,3,6,2.3,8,2,8.3,8,1,-1.6,8,1
1917,3,6,1917,3,7,2.2,8,2,8.3,8,1,-2.7,8,1
1917,3,7,1917,3,8,3.4,8,2,12.1,8,1,-4.1,8,1
1917,3,8,1917,3,9,6.8,8,2,12.1,8,1,-4.1,8,1
1917,3,9,1917,3,10,8.6,8,2,13.8,8,1,0.5,8,1
1917,3,10,1917,3,11,7.7,8,2,15,8,1,-1.5,8,1
1917,3,11,1917,3,12,7.8,8,2,15,8,1,-1.5,8,1
1917,3,12,1917,3,13,9.1,8,2,17.8,8,1,0.6,8,1
1917,3,13,1917,3,14,10.2,8,2,17.8,8,1,0.6,8,1
1917,3,14,1917,3,15,8,8,2,14.2,8,1,0.2,8,1
1917,3,15,1917,3,16,3.7,8,2,9,8,1,-1.7,8,1
1917,3,16,1917,3,17,3.6,8,2,14.5,8,1,-3.6,8,1
1917,3,17,1917,3,18,6.4,8,2,14.6,8,1,-3.6,8,1
1917,3,18,1917,3,19,8.9,8,2,14.6,8,1,-1,8,1
1917,3,19,1917,3,20,9.7,8,2,12.3,8,1,6.8,8,1
1917,3,20,1917,3,21,8.1,8,2,12.3,8,1,0.4,8,1
1917,3,21,1917,3,22,7.6,8,2,16.5,8,1,-0.4,8,1
1917,3,22,1917,3,23,9.2,8,2,16.5,8,1,-0.4,8,1
1917,3,23,1917,3,24,9.7,8,2,13.6,8,1,3.7,8,1
1917,3,24,1917,3,25,7.4,8,2,13.6,8,1,1.7,8,1
1917,3,25,1917,3,26,4.5,8,2,10.3,8,1,1,8,1
1917,3,26,1917,3,27,3.7,8,2,9.3,8,1,-0.2,8,1
1917,3,27,1917,3,28,4.4,8,2,12.8,8,1,-1.9,8,1
1917,3,28,1917,3,29,5.4,8,2,12.8,8,1,-1.9,8,1
1917,3,29,1917,3,30,5.7,8,2,14.3,8,1,-2,8,1
1917,3,30,1917,3,31,6.8,8,2,15.2,8,1,-2,8,1
1917,3,31,1917,4,1,8.6,8,2,17.4,8,1,-0.6,8,1
1917,4,1,1917,4,2,9.9,8,2,17.9,8,1,2.7,8,1
1917,4,2,1917,4,3,11.1,8,2,17.9,8,1,2.8,8,1
1917,4,3,1917,4,4,12.3,8,2,20.5,8,1,7.1,8,1
1917,4,4,1917,4,5,13.6,8,2,23.4,8,1,6.3,8,1
1917,4,5,1917,4,6,14.6,8,2,23.9,8,1,6.3,8,1
1917,4,6,1917,4,7,12.8,8,2,23.9,8,1,4.7,8,1
1917,4,7,1917,4,8,8.9,8,2,20.1,8,1,2.2,8,1
1917,4,8,1917,4,9,8.7,8,2,18.6,8,1,1.1,8,1
1917,4,9,1917,4,10,11.4,8,2,18.9,8,1,1.1,8,1
1917,4,10,1917,4,11,12,8,2,18.9,8,1,5,8,1
1917,4,11,1917,4,12,12.1,8,2,18.6,8,1,5,8,1
1917,4,12,1917,4,13,13,8,2,18.6,8,1,6.2,8,1
1917,4,13,1917,4,14,13.2,8,2,18,8,1,8.6,8,1
1917,4,14,1917,4,15,13.5,8,2,15.8,8,1,8.6,8,1
1917,4,15,1917,4,16,13.9,8,2,19.2,8,1,7,8,1
1917,4,16,1917,4,17,12.9,8,2,21.1,8,1,4.5,8,1
1917,4,17,1917,4,18,12.1,8,2,21.1,8,1,3.9,8,1
1917,4,18,1917,4,19,13.4,8,2,24.8,8,1,3.8,8,1
1917,4,19,1917,4,20,14,8,2,24.8,8,1,3.8,8,1
1917,4,20,1917,4,21,11.9,8,2,21.7,8,1,4.6,8,1
1917,4,21,1917,4,22,10.6,8,2,21.2,8,1,1.1,8,1
1917,4,22,1917,4,23,12,8,2,21.2,8,1,1.1,8,1
1917,4,23,1917,4,24,12.6,8,2,20.4,8,1,4.3,8,1
1917,4,24,1917,4,25,11.3,8,2,16.1,8,1,4.8,8,1
1917,4,25,1917,4,26,10.9,8,2,20.5,8,1,1.3,8,1
1917,4,26,1917,4,27,14,8,2,23.8,8,1,1.3,8,1
1917,4,27,1917,4,28,15.4,8,2,23.8,8,1,8.7,8,1
1917,4,28,1917,4,29,11.9,8,2,18.2,8,1,5.5,8,1
1917,4,29,1917,4,30,9.6,8,2,16.9,8,1,1.6,8,1
1917,12,31,1918,1,1,1.2,8,2,7.7,8,1,-3.1,8,1
1918,1,1,1918,1,2,1.8,8,2,7.9,8,1,-3.1,8,1
1918,1,2,1918,1,3,1.1,8,2,7.9,8,1,-2.5,8,1
1918,1,3,1918,1,4,0.4,8,2,6.9,8,1,-2.5,8,1
1918,1,4,1918,1,5,0.4,8,2,6.9,8,1,-5.4,8,1
1918,1,5,1918,1,6,0.3,8,2,6.4,8,1,-5.4,8,1
1918,1,6,1918,1,7,0.2,8,2,6.4,8,1,-3.4,8,1
1918,1,7,1918,1,8,-0.6,8,2,4.1,8,1,-4.4,8,1
1918,1,8,1918,1,9,0.3,8,2,5.6,8,1,-4.4,8,1
1918,1,9,1918,1,10,1.9,8,2,7.3,8,1,-1.2,8,1
1918,1,10,1918,1,11,2.4,8,2,7.3,8,1,-2.3,8,1
1918,1,11,1918,1,12,1.8,8,2,11.1,8,1,-4.5,8,1
