1984,1,10,1984,1,11,5.1,8,1,10.2,8,1,0.5,8,1
1984,1,11,1984,1,12,3.1,8,1,6.8,8,1,-0.5,8,1
1984,1,12,1984,1,13,2.9,8,1,7.9,8,1,-1,8,1
1984,1,13,1984,1,14,3.9,8,1,9.8,8,1,-1,8,1
1984,1,14,1984,1,15,4.3,8,1,9.8,8,1,0.5,8,1
1984,1,15,1984,1,16,2.9,8,1,7.4,8,1,-1.2,8,1
1984,1,16,1984,1,17,1.2,8,1,4.6,8,1,-2,8,1
1984,1,17,1984,1,18,1.5,8,1,5.6,8,1,-2,8,1
1984,1,18,1984,1,19,1.8,8,1,5.6,8,1,-1.9,8,1
1984,1,19,1984,1,20,1.2,8,1,5.1,8,1,-1.1,8,1
1984,1,20,1984,1,21,1.1,8,1,5.1,8,1,-1.1,8,1
1984,1,21,1984,1,22,1.9,8,1,6.6,8,1,-0.3,8,1
1984,1,22,1984,1,23,2.4,8,1,6.6,8,1,-0.7,8,1
1984,1,23,1984,1,24,2.4,8,1,6.3,8,1,-0.7,8,1
1984,1,24,1984,1,25,2.2,8,1,6.3,8,1,-1,8,1
1984,1,25,1984,1,26,0.8,8,1,5.8,8,1,-3.3,8,1
1984,1,26,1984,1,27,0.3,8,1,5.9,8,1,-3.3,8,1
1984,1,27,1984,1,28,0.8,8,1,5.9,8,1,-2.7,8,1
1984,1,28,1984,1,29,0.2,8,1,5.7,8,1,-3.1,8,1
1984,1,29,1984,1,30,0.3,8,1,4.2,8,1,-3.1,8,1
1984,1,30,1984,1,31,1.4,8,1,4.2,8,1,-1.4,8,1
1984,1,31,1984,2,1,2.4,8,1,7.9,8,1,0.1,8,1
1984,2,1,1984,2,2,3.1,8,1,8.7,8,1,-0.1,8,1
1984,2,2,1984,2,3,1.4,8,1,8.7,8,1,-2.8,8,1
1984,2,3,1984,2,4,-0.3,8,1,4.1,8,1,-3.1,8,1
1984,2,4,1984,2,5,0.7,8,1,6,8,1,-3.1,8,1
1984,2,5,1984,2,6,1,8,1,6,8,1,-3.8,8,1
1984,2,6,1984,2,7,-1.2,8,1,4.4,8,1,-5.1,8,1
1984,2,7,1984,2,8,-1.5,8,1,4.4,8,1,-5.1,8,1
1984,2,8,1984,2,9,-0.2,8,1,4.4,8,1,-4.5,8,1
1984,2,9,1984,2,10,0.1,8,1,4.5,8,1,-3.3,8,1
1984,2,10,1984,2,11,0.9,8,1,6.3,8,1,-2.1,8,1
1984,2,11,1984,2,12,1.2,8,1,6.3,8,1,-3,8,1
1984,2,12,1984,2,13,2.6,8,1,8.7,8,1,-3,8,1
1984,2,13,1984,2,14,4.1,8,1,8.9,8,1,0.9,8,1
1984,2,14,1984,2,15,3.4,8,1,8.9,8,1,0.4,8,1
1984,2,15,1984,2,16,2.2,8,1,6.5,8,1,-0.7,8,1
1984,2,16,1984,2,17,1.2,8,1,5.8,8,1,-0.8,8,1
1984,2,17,1984,2,18,1.4,8,1,4.6,8,1,-0.8,8,1
1984,2,18,1984,2,19,2.1,8,1,4.8,8,1,0.4,8,1
1984,2,19,1984,2,20,2.6,8,1,9.3,8,1,-2.8,8,1
1984,2,20,1984,2,21,4,8,1,12.1,8,1,-2.8,8,1
1984,2,21,1984,2,22,5.2,8,1,12.1,8,1,-0.2,8,1
1984,2,22,1984,2,23,6.2,8,1,11.3,8,1,0.2,8,1
1984,2,23,1984,2,24,6.3,8,1,8.8,8,1,2.7,8,1
1984,2,24,1984,2,25,5.7,8,1,10.3,8,1,1.3,8,1
1984,2,25,1984,2,26,6.4,8,1,10.3,8,1,1.3,8,1
1984,2,26,1984,2,27,4.7,8,1,8.6,8,1,-0.8,8,1
1984,2,27,1984,2,28,1.7,8,1,5.4,8,1,-1.3,8,1
1984,2,28,1984,2,29,1,8,1,6,8,1,-1.6,8,1
1984,2,29,1984,3,1,1,8,1,6,8,1,-3.1,8,1
1984,3,1,1984,3,2,2.2,8,1,9.8,8,1,-3.1,8,1
1984,3,2,1984,3,3,2.5,8,1,9.8,8,1,-2,8,1
1984,3,3,1984,3,4,2.2,8,1,8.1,8,1,-1.6,8,1
1984,3,4,1984,3,5,2.9,8,1,8.4,8,1,-1.6,8,1
1984,3,5,1984,3,6,2.9,8,1,8.8,8,1,-1.3,8,1
1984,3,6,1984,3,7,2.9,8,1,8.8,8,1,-1.4,8,1
1984,3,7,1984,3,8,3.4,8,1,8.6,8,1,-1.4,8,1
1984,3,8,1984,3,9,4.1,8,1,9.8,8,1,-0.5,8,1
1984,3,9,1984,3,10,3.8,8,1,9.8,8,1,-0.5,8,1
1984,3,10,1984,3,11,2.8,8,1,7.7,8,1,-0.7,8,1
1984,3,11,1984,3,12,2.9,8,1,12.7,8,1,-2.4,8,1
1984,3,12,1984,3,13,4,8,1,12.7,8,1,-2.4,8,1
1984,3,13,1984,3,14,4,8,1,8,8,1,1,8,1
1984,3,14,1984,3,15,4.9,8,1,12.2,8,1,0,8,1
1984,3,15,1984,3,16,7.3,8,1,12.2,8,1,0,8,1
1984,3,16,1984,3,17,8.1,8,1,12.2,8,1,3.6,8,1
1984,3,17,1984,3,18,7,8,1,12.2,8,1,1.9,8,1
1984,3,18,1984,3,19,4.5,8,1,12,8,1,0.9,8,1
1984,3,19,1984,3,20,4.2,8,1,9.2,8,1,0.9,8,1
1984,3,20,1984,3,21,4.1,8,1,9.2,8,1,0,8,1
1984,3,21,1984,3,22,2.5,8,1,7.7,8,1,-0.9,8,1
1984,3,22,1984,3,23,3.3,8,1,11.6,8,1,-1.7,8,1
1984,3,23,1984,3,24,4.6,8,1,11.6,8,1,-1.7,8,1
1984,3,24,1984,3,25,6.5,8,1,14.4,8,1,2.2,8,1
1984,3,25,1984,3,26,7.6,8,1,14.4,8,1,2.2,8,1
1984,3,26,1984,3,27,7.5,8,1,15.4,8,1,0.3,8,1
1984,3,27,1984,3,28,7.8,8,1,15.4,8,1,0.3,8,1
1984,3,28,1984,3,29,8.6,8,1,17.3,8,1,1.2,8,1
1984,3,29,1984,3,30,11.5,8,1,20.3,8,1,1.2,8,1
1984,3,30,1984,3,31,12.1,8,1,20.3,8,1,5.3,8,1
1984,3,31,1984,4,1,9.6,8,1,15.5,8,1,6.3,8,1
1984,4,1,1984,4,2,8.5,8,1,15.6,8,1,4.4,8,1
1984,4,2,1984,4,3,9.9,8,1,16,8,1,4.3,8,1
1984,4,3,1984,4,4,12.3,8,1,17.9,8,1,4.3,8,1
1984,4,4,1984,4,5,13.9,8,1,17.9,8,1,10.7,8,1
1984,4,5,1984,4,6,12.2,8,1,16.8,8,1,6,8,1
1984,4,6,1984,4,7,8.8,8,1,15.4,8,1,3,8,1
1984,4,7,1984,4,8,7.5,8,1,14.9,8,1,1.6,8,1
1984,4,8,1984,4,9,8.6,8,1,14.8,8,1,1.6,8,1
1984,4,9,1984,4,10,10.8,8,1,14.8,8,1,2.8,8,1
1984,4,10,1984,4,11,12,8,1,16.3,8,1,9.2,8,1
1984,4,11,1984,4,12,11.1,8,1,16.3,8,1,6.2,8,1
1984,4,12,1984,4,13,10.4,8,1,18.3,8,1,4.1,8,1
1984,4,13,1984,4,14,11.5,8,1,20.3,8,1,4.1,8,1
1984,4,14,1984,4,15,13.1,8,1,20.8,8,1,4.6,8,1
1984,4,15,1984,4,16,13.8,8,1,20.8,8,1,8.1,8,1
1984,4,16,1984,4,17,15.8,8,1,25.2,8,1,11.7,8,1
1984,4,17,1984,4,18,19.1,8,1,26.1,8,1,11.7,8,1
1984,4,18,1984,4,19,18.1,8,1,26.1,8,1,10.7,8,1
1984,4,19,1984,4,20,13.3,8,1,18.2,8,1,9.5,8,1
1984,4,20,1984,4,21,11.5,8,1,15.2,8,1,8.7,8,1
1984,4,21,1984,4,22,11.8,8,1,15.2,8,1,8.3,8,1
1984,4,22,1984,4,23,11.5,8,1,20.3,8,1,5,8,1
1984,4,23,1984,4,24,12.7,8,1,22.4,8,1,4.6,8,1
1984,4,24,1984,4,25,15,8,1,22.4,8,1,4.6,8,1
1984,4,25,1984,4,26,16.9,8,1,23.4,8,1,9,8,1
1984,4,26,1984,4,27,18,8,1,25,8,1,12.5,8,1
1984,4,27,1984,4,28,18,8,1,25,8,1,11.2,8,1
1984,4,28,1984,4,29,17.6,8,1,24.2,8,1,11.2,8,1
1984,4,29,1984,4,30,16.5,8,1,22.7,8,1,12.5,8,1
1984,12,31,1985,1,1,3.9,8,1,9.6,8,1,-2.8,8,1
1985,1,1,1985,1,2,4.5,8,1,10.3,8,1,0.3,8,1
1985,1,2,1985,1,3,4.1,8,1,10.3,8,1,0.3,8,1
1985,1,3,1985,1,4,3.8,8,1,7.1,8,1,1,8,1
1985,1,4,1985,1,5,3.1,8,1,7.1,8,1,-0.3,8,1
1985,1,5,1985,1,6,3,8,1,6.9,8,1,-0.3,8,1
1985,1,6,1985,1,7,3.2,8,1,6.9,8,1,-0.4,8,1
1985,1,7,1985,1,8,2.7,8,1,7.7,8,1,-2.2,8,1
1985,1,8,1985,1,9,3,8,1,10.4,8,1,-2.2,8,1
1985,1,9,1985,1,10,4.3,8,1,10.4,8,1,-2.1,8,1
1985,1,10,1985,1,11,4.6,8,1,9.3,8,1,0,8,1
1985,1,11,1985,1,12,4.3,8,1,9.3,8,1,-0.2,8,1
1985,1,12,1985,1,13,3.9,8,1,9.2,8,1,-0.2,8,1
1985,1,13,1985,1,14,1.6,8,1,6.9,8,1,-2.8,8,1
1985,1,14,1985,1,15,0.1,8,1,5.5,8,1,-3.8,8,1
1985,1,15,1985,1,16,2.1,8,1,9.1,8,1,-3.8,8,1
1985,1,16,1985,1,17,3.3,8,1,9.1,8,1,0,8,1
1985,1,17,1985,1,18,2.4,8,1,6.6,8,1,-0.3,8,1
1985,1,18,1985,1,19,3.1,8,1,9.9,8,1,-2.8,8,1
1985,1,19,1985,1,20,5.1,8,1,10.1,8,1,-2.8,8,1
1985,1,20,1985,1,21,4.5,8,1,10.1,8,1,0.5,8,1
1985,1,21,1985,1,22,3.3,8,1,8.7,8,1,-1.2,8,1
1985,1,22,1985,1,23,4.6,8,1,10.7,8,1,-1.2,8,1
1985,1,23,1985,1,24,4.2,8,1,10.7,8,1,-0.6,8,1
1985,1,24,1985,1,25,2.6,8,1,6.4,8,1,-0.8,8,1
1985,1,25,1985,1,26,2.4,8,1,7.3,8,1,-0.8,8,1
1985,1,26,1985,1,27,3.2,8,1,9.8,8,1,-2.6,8,1
1985,1,27,1985,1,28,4.2,8,1,9.8,8,1,-2.6,8,1
1985,1,28,1985,1,29,3,8,1,8.3,8,1,-1.8,8,1
1985,1,29,1985,1,30,0.2,8,1,5.5,8,1,-2.8,8,1
1985,1,30,1985,1,31,0,8,1,6.5,8,1,-4.8,8,1
1985,1,31,1985,2,1,2.7,8,1,8.5,8,1,-4.8,8,1
1985,2,1,1985,2,2,5.5,8,1,12.1,8,1,0.5,8,1
1985,2,2,1985,2,3,6.2,8,1,12.1,8,1,0.4,8,1
1985,2,3,1985,2,4,6.3,8,1,12.6,8,1,0.4,8,1
1985,2,4,1985,2,5,6.6,8,1,12.6,8,1,1.3,8,1
1985,2,5,1985,2,6,6.9,8,1,9.2,8,1,5,8,1
1985,2,6,1985,2,7,7.6,8,1,14.7,8,1,3.2,8,1
1985,2,7,1985,2,8,7.9,8,1,14.7,8,1,1.9,8,1
1985,2,8,1985,2,9,9.5,8,1,12.8,8,1,1.9,8,1
1985,2,9,1985,2,10,9.7,8,1,12.8,8,1,3.3,8,1
1985,2,10,1985,2,11,6.8,8,1,12.3,8,1,2.8,8,1
1985,2,11,1985,2,12,5.7,8,1,11.1,8,1,0.3,8,1
1985,2,12,1985,2,13,5.7,8,1,11.8,8,1,0.3,8,1
1985,2,13,1985,2,14,3.8,8,1,11.8,8,1,0.1,8,1
1985,2,14,1985,2,15,3.1,8,1,8.5,8,1,-0.8,8,1
1985,2,15,1985,2,16,4.5,8,1,8.5,8,1,-0.8,8,1
1985,2,16,1985,2,17,4.8,8,1,8.1,8,1,1.6,8,1
1985,2,17,1985,2,18,5.7,8,1,10.2,8,1,1.6,8,1
1985,2,18,1985,2,19,6.4,8,1,10.2,8,1,3.5,8,1
1985,2,19,1985,2,20,6.8,8,1,8.7,8,1,5.1,8,1
1985,2,20,1985,2,21,5.3,8,1,8.7,8,1,-1.3,8,1
1985,2,21,1985,2,22,2.3,8,1,7.3,8,1,-2.2,8,1
1985,2,22,1985,2,23,2.1,8,1,7.3,8,1,-2.2,8,1
1985,2,23,1985,2,24,2.3,8,1,7.3,8,1,-2,8,1
1985,2,24,1985,2,25,2.2,8,1,6.3,8,1,-2,8,1
1985,2,25,1985,2,26,3.3,8,1,8.1,8,1,0.3,8,1
1985,2,26,1985,2,27,4.9,8,1,9.9,8,1,0.4,8,1
1985,2,27,1985,2,28,6.9,8,1,10.2,8,1,3.2,8,1
1985,2,28,1985,3,1,8.1,8,1,11.4,8,1,4.3,8,1
1985,3,1,1985,3,2,7.7,8,1,11.4,8,1,4,8,1
1985,3,2,1985,3,3,6.7,8,1,9.8,8,1,3.6,8,1
1985,3,3,1985,3,4,6,8,1,10.5,8,1,0.4,8,1
1985,3,4,1985,3,5,6.2,8,1,10.9,8,1,0.4,8,1
1985,3,5,1985,3,6,6.9,8,1,12.3,8,1,2.3,8,1
1985,3,6,1985,3,7,7.7,8,1,14.2,8,1,2.3,8,1
1985,3,7,1985,3,8,10,8,1,15.7,8,1,2.9,8,1
1985,3,8,1985,3,9,10.2,8,1,15.7,8,1,5.8,8,1
1985,3,9,1985,3,10,7.5,8,1,13,8,1,4.1,8,1
1985,3,10,1985,3,11,5.9,8,1,9,8,1,3.9,8,1
1985,3,11,1985,3,12,5.6,8,1,9.6,8,1,2.3,8,1
1985,3,12,1985,3,13,6.1,8,1,11.8,8,1,1.6,8,1
1985,3,13,1985,3,14,7,8,1,11.8,8,1,1.6,8,1
1985,3,14,1985,3,15,7,8,1,10.5,8,1,3.7,8,1
1985,3,15,1985,3,16,7.6,8,1,15,8,1,1.2,8,1
1985,3,16,1985,3,17,9.2,8,1,15,8,1,1.2,8,1
1985,3,17,1985,3,18,10.5,8,1,16,8,1,8.4,8,1
1985,3,18,1985,3,19,9.5,8,1,16,8,1,6.7,8,1
1985,3,19,1985,3,20,8.9,8,1,15.1,8,1,4.1,8,1
1985,3,20,1985,3,21,9.3,8,1,15.1,8,1,4.1,8,1
1985,3,21,1985,3,22,8.2,8,1,13.4,8,1,4.2,8,1
1985,3,22,1985,3,23,7.8,8,1,14.5,8,1,2.3,8,1
1985,3,23,1985,3,24,9.1,8,1,18.4,8,1,1.9,8,1
1985,3,24,1985,3,25,11.3,8,1,18.4,8,1,1.9,8,1
1985,3,25,1985,3,26,12.1,8,1,16.3,8,1,7,8,1
1985,3,26,1985,3,27,11.8,8,1,16.3,8,1,7.1,8,1
1985,3,27,1985,3,28,12,8,1,18.6,8,1,7.1,8,1
1985,3,28,1985,3,29,12.1,8,1,19.1,8,1,6.4,8,1
1985,3,29,1985,3,30,10,8,1,19.1,8,1,5.7,8,1
1985,3,30,1985,3,31,7,8,1,11.4,8,1,2.8,8,1
1985,3,31,1985,4,1,6.9,8,1,13.7,8,1,2.8,8,1
1985,4,1,1985,4,2,8.9,8,1,16.8,8,1,2,8,1
1985,4,2,1985,4,3,12,8,1,16.8,8,1,2,8,1
1985,4,3,1985,4,4,14.2,8,1,17.3,8,1,9.1,8,1
1985,4,4,1985,4,5,13.4,8,1,17.3,8,1,8.7,8,1
1985,4,5,1985,4,6,12.3,8,1,18.6,8,1,4.8,8,1
1985,4,6,1985,4,7,12.7,8,1,18.6,8,1,4.8,8,1
1985,4,7,1985,4,8,14.6,8,1,24,8,1,11,8,1
1985,4,8,1985,4,9,16.8,8,1,27.1,8,1,8.6,8,1
1985,4,9,1985,4,10,17.5,8,1,27.1,8,1,8.6,8,1
1985,4,10,1985,4,11,16.3,8,1,24.1,8,1,9.9,8,1
1985,4,11,1985,4,12,14.2,8,1,18.2,8,1,11.1,8,1
1985,4,12,1985,4,13,13.9,8,1,19.6,8,1,11.1,8,1
1985,4,13,1985,4,14,15.1,8,1,19.8,8,1,11.3,8,1
1985,4,14,1985,4,15,14.4,8,1,19.8,8,1,10.7,8,1
1985,4,15,1985,4,16,12.5,8,1,18.7,8,1,7.3,8,1
1985,4,16,1985,4,17,12.7,8,1,22.1,8,1,4.3,8,1
1985,4,17,1985,4,18,13.5,8,1,22.1,8,1,4.3,8,1
1985,4,18,1985,4,19,14.5,8,1,23.2,8,1,5.8,8,1
1985,4,19,1985,4,20,15.7,8,1,23.2,8,1,5.8,8,1
1985,4,20,1985,4,21,16.1,8,1,24.1,8,1,8.1,8,1
1985,4,21,1985,4,22,16.6,8,1,24.1,8,1,8.1,8,1
1985,4,22,1985,4,23,17.4,8,1,24.2,8,1,11.6,8,1
1985,4,23,1985,4,24,16.3,8,1,24.2,8,1,10.1,8,1
1985,4,24,1985,4,25,15.4,8,1,25.4,8,1,7.5,8,1
1985,4,25,1985,4,26,17.2,8,1,25.4,8,1,7.5,8,1
1985,4,26,1985,4,27,16.3,8,1,24.2,8,1,10.6,8,1
1985,4,27,1985,4,28,14.4,8,1,21.6,8,1,7.2,8,1
1985,4,28,1985,4,29,14.9,8,1,24.2,8,1,7.2,8,1
1985,4,29,1985,4,30,17.1,8,1,27.4,8,1,7.4,8,1
1985,12,31,1986,1,1,6.5,8,1,12.6,8,1,1.3,8,1
1986,1,1,1986,1,2,2.5,8,1,7.7,8,1,-0.7,8,1
1986,1,2,1986,1,3,1.4,8,1,5,8,1,-3.3,8,1
1986,1,3,1986,1,4,2.9,8,1,7.8,8,1,-3.3,8,1
1986,1,4,1986,1,5,2.3,8,1,7.8,8,1,-2.4,8,1
1986,1,5,1986,1,6,-0.1,8,1,3.9,8,1,-3.4,8,1
1986,1,6,1986,1,7,1,8,1,7.3,8,1,-3.6,8,1
1986,1,7,1986,1,8,2.2,8,1,9,8,1,-3.6,8,1
1986,1,8,1986,1,9,1.7,8,1,9,8,1,-2.5,8,1
1986,1,9,1986,1,10,1.3,8,1,6.1,8,1,-3,8,1
1986,1,10,1986,1,11,1.1,8,1,6.1,8,1,-3.8,8,1
1986,1,11,1986,1,12,0.9,8,1,5.8,8,1,-3.8,8,1
1986,1,12,1986,1,13,1.2,8,1,6.3,8,1,-2.7,8,1
1986,1,13,1986,1,14,2.1,8,1,6.3,8,1,-2.7,8,1
1986,1,14,1986,1,15,3.2,8,1,8.5,8,1,-0.5,8,1
1986,1,15,1986,1,16,4.9,8,1,11.2,8,1,-0.5,8,1
1986,1,16,1986,1,17,6.3,8,1,11.9,8,1,1.8,8,1
1986,1,17,1986,1,18,6.1,8,1,11.9,8,1,2.6,8,1
1986,1,18,1986,1,19,5.1,8,1,11.4,8,1,-1.1,8,1
1986,1,19,1986,1,20,4.8,8,1,11.4,8,1,-1.1,8,1
1986,1,20,1986,1,21,5.1,8,1,11.1,8,1,-0.2,8,1
1986,1,21,1986,1,22,3.8,8,1,8.6,8,1,0.4,8,1
1986,1,22,1986,1,23,2.9,8,1,6.7,8,1,0,8,1
1986,1,23,1986,1,24,3.2,8,1,8.2,8,1,0,8,1
1986,1,24,1986,1,25,2.6,8,1,8.2,8,1,0,8,1
1986,1,25,1986,1,26,2,8,1,5.9,8,1,-0.2,8,1
1986,1,26,1986,1,27,1.3,8,1,5.4,8,1,-2.3,8,1
1986,1,27,1986,1,28,1.3,8,1,6.3,8,1,-3.7,8,1
1986,1,28,1986,1,29,2.8,8,1,8.6,8,1,-3.7,8,1
1986,1,29,1986,1,30,3.8,8,1,9.5,8,1,-1.2,8,1
1986,1,30,1986,1,31,4.4,8,1,9.5,8,1,-1.2,8,1
1986,1,31,1986,2,1,3.9,8,1,9.4,8,1,-0.1,8,1
1986,2,1,1986,2,2,3,8,1,8.2,8,1,-0.1,8,1
1986,2,2,1986,2,3,2.4,8,1,8.2,8,1,-2.1,8,1
1986,2,3,1986,2,4,1.8,8,1,7.6,8,1,-2.1,8,1
1986,2,4,1986,2,5,1.8,8,1,6.6,8,1,-2.5,8,1
1986,2,5,1986,2,6,2.1,8,1,7.1,8,1,-2.5,8,1
1986,2,6,1986,2,7,2.1,8,1,7.1,8,1,-1.2,8,1
1986,2,7,1986,2,8,1.3,8,1,5.7,8,1,-2.1,8,1
1986,2,8,1986,2,9,0.9,8,1,5,8,1,-3.2,8,1
1986,2,9,1986,2,10,1.5,8,1,5,8,1,-3.2,8,1
1986,2,10,1986,2,11,1.9,8,1,5,8,1,-1.4,8,1
1986,2,11,1986,2,12,2.3,8,1,7.5,8,1,-1.4,8,1
1986,2,12,1986,2,13,4,8,1,11.6,8,1,-2.1,8,1
1986,2,13,1986,2,14,5.9,8,1,11.6,8,1,-2.1,8,1
1986,2,14,1986,2,15,5.4,8,1,8.8,8,1,-1.1,8,1
1986,2,15,1986,2,16,1.7,8,1,8.8,8,1,-3.3,8,1
1986,2,16,1986,2,17,0.5,8,1,5.4,8,1,-3.3,8,1
1986,2,17,1986,2,18,2.1,8,1,5.4,8,1,-1.2,8,1
1986,2,18,1986,2,19,3.8,8,1,9.7,8,1,-0.9,8,1
1986,2,19,1986,2,20,4.3,8,1,9.7,8,1,-0.5,8,1
1986,2,20,1986,2,21,3.3,8,1,8.2,8,1,-0.5,8,1
1986,2,21,1986,2,22,3.6,8,1,9.6,8,1,0.1,8,1
1986,2,22,1986,2,23,4,8,1,10.3,8,1,-1,8,1
1986,2,23,1986,2,24,2.8,8,1,10.3,8,1,-1,8,1
1986,2,24,1986,2,25,1.1,8,1,5.4,8,1,-1.5,8,1
1986,2,25,1986,2,26,1.7,8,1,8.9,8,1,-2.6,8,1
1986,2,26,1986,2,27,3.5,8,1,9.5,8,1,-2.6,8,1
1986,2,27,1986,2,28,2,8,1,9.5,8,1,-2.2,8,1
1986,2,28,1986,3,1,1,8,1,7.2,8,1,-3,8,1
1986,3,1,1986,3,2,2.4,8,1,7.2,8,1,-3,8,1
1986,3,2,1986,3,3,3,8,1,8.5,8,1,-1.2,8,1
1986,3,3,1986,3,4,3.6,8,1,9.2,8,1,-1.2,8,1
1986,3,4,1986,3,5,3.9,8,1,9.4,8,1,-0.4,8,1
1986,3,5,1986,3,6,5.1,8,1,11.6,8,1,-0.4,8,1
1986,3,6,1986,3,7,6.9,8,1,16.2,8,1,1.4,8,1
1986,3,7,1986,3,8,7.9,8,1,17.2,8,1,0.8,8,1
1986,3,8,1986,3,9,9.7,8,1,19.4,8,1,0.8,8,1
1986,3,9,1986,3,10,11.3,8,1,19.4,8,1,2.8,8,1
1986,3,10,1986,3,11,9.5,8,1,16.8,8,1,6,8,1
1986,3,11,1986,3,12,7.5,8,1,13,8,1,3.4,8,1
1986,3,12,1986,3,13,8,8,1,15.9,8,1,1.6,8,1
1986,3,13,1986,3,14,8.6,8,1,15.9,8,1,1.6,8,1
1986,3,14,1986,3,15,11.2,8,1,19.7,8,1,7,8,1
1986,3,15,1986,3,16,11.8,8,1,19.7,8,1,5,8,1
1986,3,16,1986,3,17,7.7,8,1,14.5,8,1,2.4,8,1
1986,3,17,1986,3,18,5.4,8,1,9.8,8,1,0.4,8,1
1986,3,18,1986,3,19,7.5,8,1,12.2,8,1,0.4,8,1
1986,3,19,1986,3,20,8.2,8,1,12.2,8,1,4.3,8,1
1986,3,20,1986,3,21,6.6,8,1,10.8,8,1,4.2,8,1
1986,3,21,1986,3,22,7.1,8,1,12.9,8,1,2.3,8,1
1986,3,22,1986,3,23,6.4,8,1,12.9,8,1,2.3,8,1
1986,3,23,1986,3,24,5.6,8,1,9.7,8,1,3.3,8,1
1986,3,24,1986,3,25,6.2,8,1,12.7,8,1,0.8,8,1
1986,3,25,1986,3,26,7.3,8,1,16.1,8,1,0.2,8,1
1986,3,26,1986,3,27,9.6,8,1,17.4,8,1,0.2,8,1
1986,3,27,1986,3,28,10.8,8,1,17.4,8,1,2.7,8,1
1986,3,28,1986,3,29,10.6,8,1,15.2,8,1,6.4,8,1
1986,3,29,1986,3,30,10.8,8,1,16.4,8,1,3.8,8,1
1986,3,30,1986,3,31,10,8,1,16.4,8,1,3.8,8,1
1986,3,31,1986,4,1,8.9,8,1,16.9,8,1,1.6,8,1
1986,4,1,1986,4,2,9.6,8,1,20.2,8,1,1.6,8,1
1986,4,2,1986,4,3,12.1,8,1,20.2,8,1,2.2,8,1
1986,4,3,1986,4,4,13,8,1,20.2,8,1,5.1,8,1
1986,4,4,1986,4,5,12.4,8,1,17.9,8,1,6.1,8,1
1986,4,5,1986,4,6,11.5,8,1,18.6,8,1,3.2,8,1
1986,4,6,1986,4,7,8.5,8,1,18.6,8,1,2.7,8,1
1986,4,7,1986,4,8,8,8,1,17.2,8,1,0.5,8,1
1986,4,8,1986,4,9,12,8,1,19.4,8,1,0.5,8,1
1986,4,9,1986,4,10,14.8,8,1,20.4,8,1,10.4,8,1
1986,4,10,1986,4,11,13.8,8,1,20.4,8,1,5.2,8,1
1986,4,11,1986,4,12,10.8,8,1,16,8,1,2.4,8,1
1986,4,12,1986,4,13,10.6,8,1,20.1,8,1,2.4,8,1
1986,4,13,1986,4,14,13.5,8,1,24,8,1,3.9,8,1
1986,4,14,1986,4,15,14.5,8,1,24,8,1,5.6,8,1
1986,4,15,1986,4,16,11.6,8,1,14.9,8,1,4.5,8,1
1986,4,16,1986,4,17,11.4,8,1,21.1,8,1,3,8,1
1986,4,17,1986,4,18,14.7,8,1,21.1,8,1,3,8,1
1986,4,18,1986,4,19,15.7,8,1,20.7,8,1,12.7,8,1
1986,4,19,1986,4,20,16.7,8,1,23,8,1,12.7,8,1
1986,4,20,1986,4,21,18.5,8,1,23.2,8,1,14.3,8,1
1986,4,21,1986,4,22,17.7,8,1,23.2,8,1,13.2,8,1
1986,4,22,1986,4,23,16.8,8,1,23.7,8,1,11.1,8,1
1986,4,23,1986,4,24,17.3,8,1,25.9,8,1,9,8,1
1986,4,24,1986,4,25,18.6,8,1,26.5,8,1,9,8,1
1986,4,25,1986,4,26,20.3,8,1,28.7,8,1,14.9,8,1
1986,4,26,1986,4,27,20.1,8,1,28.7,8,1,14.9,8,1
1986,4,27,1986,4,28,16.5,8,1,21.7,8,1,10.8,8,1
1986,4,28,1986,4,29,14.1,8,1,23.2,8,1,8.3,8,1
1986,4,29,1986,4,30,15.5,8,1,23.2,8,1,7.5,8,1
1986,12,31,1987,1,1,7.2,8,1,12.5,8,1,4.2,8,1
1987,1,1,1987,1,2,5.9,8,1,11.8,8,1,3.6,8,1
1987,1,2,1987,1,3,7.5,8,1,13.2,8,1,3.6,8,1
1987,1,3,1987,1,4,7.8,8,1,13.2,8,1,3.3,8,1
1987,1,4,1987,1,5,4.9,8,1,11.4,8,1,1.7,8,1
1987,1,5,1987,1,6,4.4,8,1,9.3,8,1,1.7,8,1
1987,1,6,1987,1,7,6.1,8,1,11.2,8,1,1.8,8,1
1987,1,7,1987,1,8,7.1,8,1,11.2,8,1,2,8,1
1987,1,8,1987,1,9,7.2,8,1,13,8,1,1.2,8,1
1987,1,9,1987,1,10,5.8,8,1,13,8,1,1.2,8,1
1987,1,10,1987,1,11,3.2,8,1,7.9,8,1,0.1,8,1
1987,1,11,1987,1,12,1.6,8,1,4.5,8,1,0,8,1
1987,1,12,1987,1,13,1.3,8,1,3.5,8,1,-0.4,8,1
1987,1,13,1987,1,14,1.5,8,1,6.1,8,1,-2.2,8,1
1987,1,14,1987,1,15,3.1,8,1,8.8,8,1,-2.2,8,1
1987,1,15,1987,1,16,5,8,1,11.6,8,1,0.2,8,1
1987,1,16,1987,1,17,7.3,8,1,14.1,8,1,0.2,8,1
1987,1,17,1987,1,18,6.9,8,1,14.1,8,1,1.6,8,1
1987,1,18,1987,1,19,4.3,8,1,8.9,8,1,1.5,8,1
