1964,1,9,1964,1,10,4.5,8,1,9.5,8,1,0.6,8,1
1964,1,10,1964,1,11,4.8,8,1,11.9,8,1,-1.3,8,1
1964,1,11,1964,1,12,7.1,8,1,14.2,8,1,-1.3,8,1
1964,1,12,1964,1,13,10.5,8,1,14.7,8,1,4.6,8,1
1964,1,13,1964,1,14,10.2,8,1,14.7,8,1,5.7,8,1
1964,1,14,1964,1,15,7.2,8,1,12.5,8,1,4.9,8,1
1964,1,15,1964,1,16,6,8,1,10.9,8,1,0.1,8,1
1964,1,16,1964,1,17,6.9,8,1,10.9,8,1,0.1,8,1
1964,1,17,1964,1,18,7.5,8,1,11.8,8,1,3.6,8,1
1964,1,18,1964,1,19,4.8,8,1,11.8,8,1,-0.6,8,1
1964,1,19,1964,1,20,1.9,8,1,6.2,8,1,-1.6,8,1
1964,1,20,1964,1,21,2.4,8,1,9.4,8,1,-1.6,8,1
1964,1,21,1964,1,22,4.1,8,1,10,8,1,-1.6,8,1
1964,1,22,1964,1,23,5.3,8,1,10,8,1,0.3,8,1
1964,1,23,1964,1,24,5.2,8,1,9.4,8,1,2.6,8,1
1964,1,24,1964,1,25,4.8,8,1,8.2,8,1,1.7,8,1
1964,1,25,1964,1,26,4.3,8,1,8.2,8,1,1.7,8,1
1964,1,26,1964,1,27,3.7,8,1,8,8,1,0.2,8,1
1964,1,27,1964,1,28,4,8,1,8,8,1,-0.5,8,1
1964,1,28,1964,1,29,5.6,8,1,10.2,8,1,-0.5,8,1
1964,1,29,1964,1,30,6.7,8,1,11.9,8,1,0.6,8,1
1964,1,30,1964,1,31,6.5,8,1,11.9,8,1,0.6,8,1
1964,1,31,1964,2,1,4.7,8,1,9,8,1,0.4,8,1
1964,2,1,1964,2,2,2.4,8,1,8.9,8,1,-0.6,8,1
1964,2,2,1964,2,3,1.5,8,1,5,8,1,-0.9,8,1
1964,2,3,1964,2,4,1.4,8,1,5,8,1,-1.3,8,1
1964,2,4,1964,2,5,1.5,8,1,5.1,8,1,-1.3,8,1
1964,2,5,1964,2,6,2.1,8,1,6.7,8,1,-2,8,1
1964,2,6,1964,2,7,4.7,8,1,11.8,8,1,-2,8,1
1964,2,7,1964,2,8,6.7,8,1,11.8,8,1,2.8,8,1
1964,2,8,1964,2,9,7.3,8,1,8.9,8,1,5.7,8,1
1964,2,9,1964,2,10,7.5,8,1,11.4,8,1,3,8,1
1964,2,10,1964,2,11,5.2,8,1,11.4,8,1,1,8,1
1964,2,11,1964,2,12,1.9,8,1,5.7,8,1,-2.1,8,1
1964,2,12,1964,2,13,0.6,8,1,4.7,8,1,-2.7,8,1
1964,2,13,1964,2,14,1.5,8,1,6.2,8,1,-2.7,8,1
1964,2,14,1964,2,15,2.5,8,1,6.2,8,1,-2.4,8,1
1964,2,15,1964,2,16,3.7,8,1,10.8,8,1,-0.7,8,1
1964,2,16,1964,2,17,5.1,8,1,10.8,8,1,-0.7,8,1
1964,2,17,1964,2,18,3.9,8,1,8.6,8,1,-0.7,8,1
1964,2,18,1964,2,19,2.7,8,1,8.2,8,1,-2,8,1
1964,2,19,1964,2,20,3.5,8,1,8.8,8,1,-2,8,1
1964,2,20,1964,2,21,4.4,8,1,10.3,8,1,-1.5,8,1
1964,2,21,1964,2,22,4,8,1,10.3,8,1,-1.6,8,1
1964,2,22,1964,2,23,2.8,8,1,9.5,8,1,-1.6,8,1
1964,2,23,1964,2,24,1.8,8,1,5.6,8,1,-1.1,8,1
1964,2,24,1964,2,25,1.8,8,1,7.1,8,1,-1.1,8,1
1964,2,25,1964,2,26,2.2,8,1,7.2,8,1,-0.7,8,1
1964,2,26,1964,2,27,2.8,8,1,9.8,8,1,-2.4,8,1
1964,2,27,1964,2,28,3.1,8,1,9.8,8,1,-2.4,8,1
1964,2,28,1964,2,29,3,8,1,9.8,8,1,-2.3,8,1
1964,2,29,1964,3,1,4.4,8,1,12.2,8,1,-2.7,8,1
1964,3,1,1964,3,2,6.4,8,1,12.6,8,1,-2.7,8,1
1964,3,2,1964,3,3,6.2,8,1,12.6,8,1,-1.7,8,1
1964,3,3,1964,3,4,6.3,8,1,12.1,8,1,-1.7,8,1
1964,3,4,1964,3,5,8.6,8,1,15.2,8,1,4.9,8,1
1964,3,5,1964,3,6,8.9,8,1,15.2,8,1,1.4,8,1
1964,3,6,1964,3,7,7.1,8,1,14.6,8,1,1.4,8,1
1964,3,7,1964,3,8,4.6,8,1,7.7,8,1,0.2,8,1
1964,3,8,1964,3,9,3.6,8,1,8.4,8,1,0.2,8,1
1964,3,9,1964,3,10,4.9,8,1,10.9,8,1,0.6,8,1
1964,3,10,1964,3,11,5.7,8,1,12.9,8,1,0.7,8,1
1964,3,11,1964,3,12,5.6,8,1,12.9,8,1,0.7,8,1
1964,3,12,1964,3,13,4.4,8,1,10.9,8,1,-0.8,8,1
1964,3,13,1964,3,14,5,8,1,11.6,8,1,-0.8,8,1
1964,3,14,1964,3,15,5.8,8,1,11.6,8,1,0.6,8,1
1964,3,15,1964,3,16,6.5,8,1,15.3,8,1,0.6,8,1
1964,3,16,1964,3,17,7,8,1,15.3,8,1,1.9,8,1
1964,3,17,1964,3,18,5,8,1,11.7,8,1,0.5,8,1
1964,3,18,1964,3,19,5,8,1,13.3,8,1,-0.3,8,1
1964,3,19,1964,3,20,7.6,8,1,13.3,8,1,-0.3,8,1
1964,3,20,1964,3,21,7.8,8,1,12.3,8,1,3.2,8,1
1964,3,21,1964,3,22,5.6,8,1,10.6,8,1,0.5,8,1
1964,3,22,1964,3,23,4.7,8,1,10.6,8,1,0.3,8,1
1964,3,23,1964,3,24,5.7,8,1,11.9,8,1,-0.4,8,1
1964,3,24,1964,3,25,6.3,8,1,11.9,8,1,-0.4,8,1
1964,3,25,1964,3,26,6.1,8,1,11.8,8,1,0.8,8,1
1964,3,26,1964,3,27,5.9,8,1,11.8,8,1,0.8,8,1
1964,3,27,1964,3,28,5.7,8,1,10.5,8,1,0.6,8,1
1964,3,28,1964,3,29,8,8,1,18,8,1,0.6,8,1
1964,3,29,1964,3,30,11.3,8,1,20.9,8,1,2.6,8,1
1964,3,30,1964,3,31,14,8,1,22.6,8,1,2.6,8,1
1964,3,31,1964,4,1,16.2,8,1,22.6,8,1,9.4,8,1
1964,4,1,1964,4,2,15.7,8,1,21.7,8,1,7.2,8,1
1964,4,2,1964,4,3,14.9,8,1,21.7,8,1,7.2,8,1
1964,4,3,1964,4,4,16.5,8,1,24.6,8,1,11.9,8,1
1964,4,4,1964,4,5,18.1,8,1,27.6,8,1,9.4,8,1
1964,4,5,1964,4,6,18.9,8,1,27.6,8,1,9.4,8,1
1964,4,6,1964,4,7,15.2,8,1,23.9,8,1,8.1,8,1
1964,4,7,1964,4,8,11.6,8,1,18.2,8,1,7.2,8,1
1964,4,8,1964,4,9,11.4,8,1,14.6,8,1,7.2,8,1
1964,4,9,1964,4,10,12,8,1,14.5,8,1,9.6,8,1
1964,4,10,1964,4,11,14.5,8,1,21.6,8,1,9.7,8,1
1964,4,11,1964,4,12,15.9,8,1,22.6,8,1,10.7,8,1
1964,4,12,1964,4,13,17,8,1,26.6,8,1,10.7,8,1
1964,4,13,1964,4,14,19.1,8,1,26.6,8,1,11.5,8,1
1964,4,14,1964,4,15,20.3,8,1,26.6,8,1,14.1,8,1
1964,4,15,1964,4,16,20.2,8,1,26.6,8,1,16.1,8,1
1964,4,16,1964,4,17,21,8,1,28.2,8,1,17.3,8,1
1964,4,17,1964,4,18,21.9,8,1,28.2,8,1,16.7,8,1
1964,4,18,1964,4,19,21.7,8,1,27.2,8,1,16.7,8,1
1964,4,19,1964,4,20,21.5,8,1,26.4,8,1,17.2,8,1
1964,4,20,1964,4,21,21.4,8,1,28.4,8,1,15.3,8,1
1964,4,21,1964,4,22,22.1,8,1,29.5,8,1,15.3,8,1
1964,4,22,1964,4,23,20.1,8,1,29.5,8,1,12.7,8,1
1964,4,23,1964,4,24,17.5,8,1,26.3,8,1,10,8,1
1964,4,24,1964,4,25,17,8,1,26.3,8,1,10,8,1
1964,4,25,1964,4,26,16.4,8,1,21.4,8,1,11.8,8,1
1964,4,26,1964,4,27,15.3,8,1,20.8,8,1,10.4,8,1
1964,4,27,1964,4,28,13.3,8,1,20.3,8,1,7.2,8,1
1964,4,28,1964,4,29,13.3,8,1,20.7,8,1,7.2,8,1
1964,4,29,1964,4,30,15.6,8,1,22.7,8,1,8.3,8,1
1964,12,31,1965,1,1,7.6,8,1,15.4,8,1,1.1,8,1
1965,1,1,1965,1,2,6.5,8,1,12.5,8,1,2,8,1
1965,1,2,1965,1,3,4.2,8,1,9.3,8,1,-0.6,8,1
1965,1,3,1965,1,4,2.8,8,1,9.3,8,1,-0.6,8,1
1965,1,4,1965,1,5,2.1,8,1,7.2,8,1,-0.7,8,1
1965,1,5,1965,1,6,2.1,8,1,10.5,8,1,-3.6,8,1
1965,1,6,1965,1,7,3.3,8,1,10.5,8,1,-3.6,8,1
1965,1,7,1965,1,8,4.2,8,1,9.5,8,1,-3.6,8,1
1965,1,8,1965,1,9,3.3,8,1,5.4,8,1,1.1,8,1
1965,1,9,1965,1,10,2.4,8,1,6.5,8,1,-0.8,8,1
1965,1,10,1965,1,11,1.9,8,1,8,8,1,-1.7,8,1
1965,1,11,1965,1,12,0.7,8,1,8,8,1,-3.8,8,1
1965,1,12,1965,1,13,0.9,8,1,7.4,8,1,-3.8,8,1
1965,1,13,1965,1,14,1.6,8,1,7.4,8,1,-3.9,8,1
1965,1,14,1965,1,15,1.7,8,1,9.4,8,1,-3.9,8,1
1965,1,15,1965,1,16,2.5,8,1,9.4,8,1,-3.2,8,1
1965,1,16,1965,1,17,2.3,8,1,7.2,8,1,-1.4,8,1
1965,1,17,1965,1,18,2.4,8,1,7.7,8,1,-3.8,8,1
1965,1,18,1965,1,19,4.6,8,1,11.2,8,1,-3.8,8,1
1965,1,19,1965,1,20,6.4,8,1,13,8,1,2.1,8,1
1965,1,20,1965,1,21,5.5,8,1,13,8,1,-1.5,8,1
1965,1,21,1965,1,22,4.6,8,1,13,8,1,-1.8,8,1
1965,1,22,1965,1,23,4.8,8,1,12.7,8,1,-1.8,8,1
1965,1,23,1965,1,24,4.1,8,1,11.2,8,1,0.1,8,1
1965,1,24,1965,1,25,2.1,8,1,7.4,8,1,-1.7,8,1
1965,1,25,1965,1,26,1.7,8,1,7.6,8,1,-5.3,8,1
1965,1,26,1965,1,27,3.2,8,1,9.5,8,1,-5.3,8,1
1965,1,27,1965,1,28,3.6,8,1,9.9,8,1,-2.2,8,1
1965,1,28,1965,1,29,3.8,8,1,9.9,8,1,-2.2,8,1
1965,1,29,1965,1,30,4.2,8,1,7.5,8,1,1.4,8,1
1965,1,30,1965,1,31,4.7,8,1,12,8,1,-2,8,1
1965,1,31,1965,2,1,5.2,8,1,12,8,1,-2,8,1
1965,2,1,1965,2,2,3.3,8,1,7.9,8,1,-1.5,8,1
1965,2,2,1965,2,3,0.3,8,1,7,8,1,-3.4,8,1
1965,2,3,1965,2,4,0.3,8,1,8,8,1,-3.9,8,1
1965,2,4,1965,2,5,1.5,8,1,8,8,1,-3.9,8,1
1965,2,5,1965,2,6,1.6,8,1,6.2,8,1,-1.1,8,1
1965,2,6,1965,2,7,2.5,8,1,10.7,8,1,-1.1,8,1
1965,2,7,1965,2,8,4.4,8,1,12.5,8,1,-2.4,8,1
1965,2,8,1965,2,9,6,8,1,12.5,8,1,-2.4,8,1
1965,2,9,1965,2,10,7.3,8,1,12.4,8,1,5.1,8,1
1965,2,10,1965,2,11,6.6,8,1,12.4,8,1,1.1,8,1
1965,2,11,1965,2,12,4.2,8,1,11.3,8,1,-1.3,8,1
1965,2,12,1965,2,13,4.2,8,1,12.9,8,1,-2.4,8,1
1965,2,13,1965,2,14,6.4,8,1,15.4,8,1,-2.4,8,1
1965,2,14,1965,2,15,5.6,8,1,15.4,8,1,1.1,8,1
1965,2,15,1965,2,16,3.4,8,1,8.5,8,1,-0.9,8,1
1965,2,16,1965,2,17,3.5,8,1,9,8,1,-0.9,8,1
1965,2,17,1965,2,18,4.1,8,1,10.3,8,1,-0.8,8,1
1965,2,18,1965,2,19,4.3,8,1,13.6,8,1,-2.3,8,1
1965,2,19,1965,2,20,6,8,1,13.6,8,1,-2.3,8,1
1965,2,20,1965,2,21,7.8,8,1,12.8,8,1,-0.4,8,1
1965,2,21,1965,2,22,5.6,8,1,12.4,8,1,1.2,8,1
1965,2,22,1965,2,23,2.6,8,1,6.7,8,1,-0.9,8,1
1965,2,23,1965,2,24,1.7,8,1,7.3,8,1,-3.7,8,1
1965,2,24,1965,2,25,1.5,8,1,7.3,8,1,-3.7,8,1
1965,2,25,1965,2,26,1.7,8,1,7.3,8,1,-2.4,8,1
1965,2,26,1965,2,27,2.5,8,1,10.2,8,1,-4,8,1
1965,2,27,1965,2,28,4,8,1,12.1,8,1,-4,8,1
1965,2,28,1965,3,1,4,8,1,12.1,8,1,-1.5,8,1
1965,3,1,1965,3,2,2.9,8,1,8.1,8,1,-3.2,8,1
1965,3,2,1965,3,3,2.9,8,1,10.7,8,1,-3.2,8,1
1965,3,3,1965,3,4,2.5,8,1,10.7,8,1,-3.1,8,1
1965,3,4,1965,3,5,1.6,8,1,7.3,8,1,-2.8,8,1
1965,3,5,1965,3,6,1.8,8,1,8,8,1,-2.8,8,1
1965,3,6,1965,3,7,2.3,8,1,8,8,1,-3.4,8,1
1965,3,7,1965,3,8,3.6,8,1,10.7,8,1,-3.4,8,1
1965,3,8,1965,3,9,5.1,8,1,12.5,8,1,-1.9,8,1
1965,3,9,1965,3,10,4.5,8,1,12.5,8,1,-1.9,8,1
1965,3,10,1965,3,11,4.4,8,1,11.8,8,1,0.3,8,1
1965,3,11,1965,3,12,5.4,8,1,16,8,1,-1,8,1
1965,3,12,1965,3,13,4.8,8,1,16,8,1,-1,8,1
1965,3,13,1965,3,14,4.3,8,1,9.6,8,1,1.3,8,1
1965,3,14,1965,3,15,5.9,8,1,15.1,8,1,-1.9,8,1
1965,3,15,1965,3,16,8.5,8,1,15.1,8,1,-1.9,8,1
1965,3,16,1965,3,17,7.9,8,1,11.6,8,1,0.9,8,1
1965,3,17,1965,3,18,7.3,8,1,14.8,8,1,0.9,8,1
1965,3,18,1965,3,19,8.3,8,1,17,8,1,3.2,8,1
1965,3,19,1965,3,20,5.7,8,1,17,8,1,0.4,8,1
1965,3,20,1965,3,21,4,8,1,9.6,8,1,0,8,1
1965,3,21,1965,3,22,5.6,8,1,13.7,8,1,-1.2,8,1
1965,3,22,1965,3,23,8,8,1,16.6,8,1,-1.2,8,1
1965,3,23,1965,3,24,9.4,8,1,16.6,8,1,0.3,8,1
1965,3,24,1965,3,25,10.1,8,1,17.2,8,1,6.1,8,1
1965,3,25,1965,3,26,7.8,8,1,17.2,8,1,2.2,8,1
1965,3,26,1965,3,27,4,8,1,7.8,8,1,-0.3,8,1
1965,3,27,1965,3,28,3.9,8,1,12.2,8,1,-2.3,8,1
1965,3,28,1965,3,29,5.8,8,1,13.3,8,1,-2.3,8,1
1965,3,29,1965,3,30,7.5,8,1,17.1,8,1,-0.6,8,1
1965,3,30,1965,3,31,8.9,8,1,17.8,8,1,0.2,8,1
1965,3,31,1965,4,1,8.4,8,1,17.8,8,1,1.2,8,1
1965,4,1,1965,4,2,5.7,8,1,10.9,8,1,0.5,8,1
1965,4,2,1965,4,3,5.1,8,1,13,8,1,-0.7,8,1
1965,4,3,1965,4,4,5.9,8,1,13,8,1,-0.7,8,1
1965,4,4,1965,4,5,5.4,8,1,11.3,8,1,-0.4,8,1
1965,4,5,1965,4,6,5.7,8,1,15.8,8,1,-1,8,1
1965,4,6,1965,4,7,7.9,8,1,18.5,8,1,-1,8,1
1965,4,7,1965,4,8,8.9,8,1,18.5,8,1,-0.4,8,1
1965,4,8,1965,4,9,11,8,1,19.6,8,1,4.4,8,1
1965,4,9,1965,4,10,11.5,8,1,19.6,8,1,5.4,8,1
1965,4,10,1965,4,11,7.9,8,1,16.4,8,1,2.3,8,1
1965,4,11,1965,4,12,7.6,8,1,17.3,8,1,-0.2,8,1
1965,4,12,1965,4,13,9.9,8,1,17.3,8,1,-0.2,8,1
1965,4,13,1965,4,14,10.4,8,1,15.6,8,1,5.7,8,1
1965,4,14,1965,4,15,11.2,8,1,22.2,8,1,3.1,8,1
1965,4,15,1965,4,16,13.4,8,1,23.5,8,1,3.1,8,1
1965,4,16,1965,4,17,15.6,8,1,26.2,8,1,4.9,8,1
1965,4,17,1965,4,18,15.5,8,1,26.2,8,1,5.4,8,1
1965,4,18,1965,4,19,14.3,8,1,17,8,1,12.3,8,1
1965,4,19,1965,4,20,12.9,8,1,17,8,1,8.4,8,1
1965,4,20,1965,4,21,9.9,8,1,15.6,8,1,4.6,8,1
1965,4,21,1965,4,22,9.5,8,1,19.1,8,1,0.4,8,1
1965,4,22,1965,4,23,11.6,8,1,19.1,8,1,0.4,8,1
1965,4,23,1965,4,24,13.8,8,1,21.4,8,1,8.7,8,1
1965,4,24,1965,4,25,15.6,8,1,25.9,8,1,5.6,8,1
1965,4,25,1965,4,26,16.6,8,1,25.9,8,1,5.6,8,1
1965,4,26,1965,4,27,15.1,8,1,20.8,8,1,6.9,8,1
1965,4,27,1965,4,28,12.2,8,1,18,8,1,4.3,8,1
1965,4,28,1965,4,29,10.7,8,1,18,8,1,4.3,8,1
1965,4,29,1965,4,30,10.7,8,1,16.8,8,1,6.4,8,1
1965,12,31,1966,1,1,1.5,8,1,6.9,8,1,-2.9,8,1
1966,1,1,1966,1,2,2.1,8,1,6.9,8,1,-2.9,8,1
1966,1,2,1966,1,3,2.5,8,1,6.8,8,1,-2.4,8,1
1966,1,3,1966,1,4,3.9,8,1,6.9,8,1,-2.4,8,1
1966,1,4,1966,1,5,4.5,8,1,7.8,8,1,0.4,8,1
1966,1,5,1966,1,6,4.2,8,1,11,8,1,-1.7,8,1
1966,1,6,1966,1,7,5.2,8,1,11.6,8,1,-1.7,8,1
1966,1,7,1966,1,8,4.6,8,1,11.6,8,1,-0.3,8,1
1966,1,8,1966,1,9,3.8,8,1,10,8,1,-0.3,8,1
1966,1,9,1966,1,10,4.8,8,1,13.2,8,1,-2.1,8,1
1966,1,10,1966,1,11,6.9,8,1,14.6,8,1,-2.1,8,1
1966,1,11,1966,1,12,6.1,8,1,14.6,8,1,1.6,8,1
1966,1,12,1966,1,13,5.3,8,1,9.2,8,1,0.9,8,1
1966,1,13,1966,1,14,6.2,8,1,9.3,8,1,0.9,8,1
1966,1,14,1966,1,15,4.9,8,1,10.6,8,1,0.1,8,1
1966,1,15,1966,1,16,3.9,8,1,10.6,8,1,-1.5,8,1
1966,1,16,1966,1,17,5,8,1,15.2,8,1,-1.5,8,1
1966,1,17,1966,1,18,4.7,8,1,15.2,8,1,0.8,8,1
1966,1,18,1966,1,19,1.7,8,1,6.4,8,1,-1.9,8,1
1966,1,19,1966,1,20,-0.2,8,1,4.2,8,1,-3,8,1
1966,1,20,1966,1,21,0,8,1,6.3,8,1,-4.9,8,1
1966,1,21,1966,1,22,1.2,8,1,7.6,8,1,-4.9,8,1
1966,1,22,1966,1,23,1.8,8,1,7.6,8,1,-3.3,8,1
1966,1,23,1966,1,24,1.7,8,1,6.7,8,1,-1.5,8,1
1966,1,24,1966,1,25,1.3,8,1,5.3,8,1,-1.2,8,1
1966,1,25,1966,1,26,2.1,8,1,9.4,8,1,-1.2,8,1
1966,1,26,1966,1,27,2.5,8,1,9.4,8,1,-0.8,8,1
1966,1,27,1966,1,28,1.4,8,1,7,8,1,-3.5,8,1
1966,1,28,1966,1,29,1.8,8,1,7.6,8,1,-3.5,8,1
1966,1,29,1966,1,30,3.8,8,1,11.8,8,1,-3.4,8,1
1966,1,30,1966,1,31,4.4,8,1,11.8,8,1,-2.1,8,1
1966,1,31,1966,2,1,4.3,8,1,11.5,8,1,-2.1,8,1
1966,2,1,1966,2,2,5.9,8,1,16.2,8,1,-1.7,8,1
1966,2,2,1966,2,3,8.2,8,1,16.4,8,1,0.3,8,1
1966,2,3,1966,2,4,7.7,8,1,16.4,8,1,1.8,8,1
1966,2,4,1966,2,5,3.6,8,1,11.5,8,1,-1.5,8,1
1966,2,5,1966,2,6,1,8,1,6.7,8,1,-4.5,8,1
1966,2,6,1966,2,7,0.6,8,1,6.7,8,1,-4.5,8,1
1966,2,7,1966,2,8,0.9,8,1,9.6,8,1,-5.9,8,1
1966,2,8,1966,2,9,3.3,8,1,14.6,8,1,-5.9,8,1
1966,2,9,1966,2,10,7,8,1,17.1,8,1,-2.3,8,1
1966,2,10,1966,2,11,7.8,8,1,17.1,8,1,-1,8,1
1966,2,11,1966,2,12,4.4,8,1,12.2,8,1,-0.8,8,1
1966,2,12,1966,2,13,2.5,8,1,8.9,8,1,-1,8,1
1966,2,13,1966,2,14,3,8,1,8.9,8,1,-1,8,1
1966,2,14,1966,2,15,3.5,8,1,11.6,8,1,-3.3,8,1
1966,2,15,1966,2,16,5.4,8,1,12.6,8,1,-3.3,8,1
1966,2,16,1966,2,17,7.9,8,1,12.6,8,1,-1.1,8,1
1966,2,17,1966,2,18,7.7,8,1,13.1,8,1,3.9,8,1
1966,2,18,1966,2,19,5.9,8,1,13.1,8,1,0.5,8,1
1966,2,19,1966,2,20,6.3,8,1,11.7,8,1,0.5,8,1
1966,2,20,1966,2,21,9.5,8,1,17,8,1,1.6,8,1
1966,2,21,1966,2,22,11.1,8,1,17,8,1,5.2,8,1
1966,2,22,1966,2,23,6.3,8,1,13.6,8,1,-1.6,8,1
1966,2,23,1966,2,24,1.8,8,1,10.8,8,1,-1.7,8,1
1966,2,24,1966,2,25,4.3,8,1,15.1,8,1,-1.7,8,1
1966,2,25,1966,2,26,8,8,1,15.1,8,1,-0.6,8,1
1966,2,26,1966,2,27,9.1,8,1,13.8,8,1,5.5,8,1
1966,2,27,1966,2,28,10.1,8,1,17.6,8,1,5.5,8,1
1966,2,28,1966,3,1,10.5,8,1,18.6,8,1,2.9,8,1
1966,3,1,1966,3,2,10.4,8,1,18.6,8,1,2.9,8,1
1966,3,2,1966,3,3,12.6,8,1,16.7,8,1,5.7,8,1
1966,3,3,1966,3,4,15.9,8,1,19.2,8,1,11.2,8,1
1966,3,4,1966,3,5,13.3,8,1,19.2,8,1,3.7,8,1
1966,3,5,1966,3,6,6.8,8,1,19,8,1,1.6,8,1
1966,3,6,1966,3,7,5.7,8,1,8.8,8,1,1.6,8,1
1966,3,7,1966,3,8,6,8,1,8.8,8,1,2.2,8,1
1966,3,8,1966,3,9,5.7,8,1,12.6,8,1,0.5,8,1
1966,3,9,1966,3,10,7,8,1,13.2,8,1,0.5,8,1
1966,3,10,1966,3,11,8,8,1,13.7,8,1,2.4,8,1
1966,3,11,1966,3,12,8.9,8,1,17.2,8,1,1.9,8,1
1966,3,12,1966,3,13,10.9,8,1,20.8,8,1,1.9,8,1
1966,3,13,1966,3,14,11.1,8,1,20.8,8,1,4.4,8,1
1966,3,14,1966,3,15,9.1,8,1,15.4,8,1,3.5,8,1
1966,3,15,1966,3,16,10,8,1,15.7,8,1,3.5,8,1
1966,3,16,1966,3,17,10,8,1,15.7,8,1,4.5,8,1
1966,3,17,1966,3,18,9.1,8,1,17.6,8,1,1.1,8,1
1966,3,18,1966,3,19,9.5,8,1,17.6,8,1,1.1,8,1
1966,3,19,1966,3,20,7.2,8,1,13,8,1,1.2,8,1
1966,3,20,1966,3,21,5.9,8,1,13.8,8,1,-0.1,8,1
1966,3,21,1966,3,22,8.1,8,1,13.8,8,1,-0.1,8,1
1966,3,22,1966,3,23,10.2,8,1,14.9,8,1,5,8,1
1966,3,23,1966,3,24,9.9,8,1,15.7,8,1,2.6,8,1
1966,3,24,1966,3,25,7.5,8,1,15.7,8,1,2.6,8,1
1966,3,25,1966,3,26,5.7,8,1,10.9,8,1,1.2,8,1
1966,3,26,1966,3,27,6,8,1,13.9,8,1,0.2,8,1
1966,3,27,1966,3,28,6.6,8,1,13.9,8,1,0.2,8,1
1966,3,28,1966,3,29,6.9,8,1,12.1,8,1,0.9,8,1
1966,3,29,1966,3,30,6.4,8,1,12.1,8,1,2.3,8,1
1966,3,30,1966,3,31,5.9,8,1,10.8,8,1,0.7,8,1
1966,3,31,1966,4,1,7.9,8,1,14.8,8,1,0.7,8,1
1966,4,1,1966,4,2,10.3,8,1,18.4,8,1,5.4,8,1
1966,4,2,1966,4,3,11.5,8,1,18.4,8,1,5.4,8,1
1966,4,3,1966,4,4,10.5,8,1,16.8,8,1,6.5,8,1
1966,4,4,1966,4,5,8.7,8,1,16.3,8,1,2.7,8,1
1966,4,5,1966,4,6,9.6,8,1,16.7,8,1,2.3,8,1
1966,4,6,1966,4,7,11.6,8,1,16.7,8,1,2.3,8,1
1966,4,7,1966,4,8,11.4,8,1,16.4,8,1,8.1,8,1
1966,4,8,1966,4,9,10.9,8,1,18.3,8,1,6.6,8,1
1966,4,9,1966,4,10,10.3,8,1,18.3,8,1,4.4,8,1
1966,4,10,1966,4,11,9.1,8,1,14.9,8,1,3.7,8,1
1966,4,11,1966,4,12,10.5,8,1,17.8,8,1,3.7,8,1
1966,4,12,1966,4,13,12.4,8,1,19.4,8,1,3.5,8,1
1966,4,13,1966,4,14,13.8,8,1,19.7,8,1,3.5,8,1
1966,4,14,1966,4,15,15.1,8,1,19.7,8,1,10.4,8,1
1966,4,15,1966,4,16,14.1,8,1,18.1,8,1,8.1,8,1
1966,4,16,1966,4,17,11,8,1,18.1,8,1,6.3,8,1
1966,4,17,1966,4,18,8.3,8,1,13.6,8,1,4,8,1
1966,4,18,1966,4,19,8.7,8,1,17.7,8,1,2,8,1
1966,4,19,1966,4,20,11.4,8,1,21.4,8,1,2,8,1
1966,4,20,1966,4,21,14.5,8,1,24.3,8,1,3.4,8,1
1966,4,21,1966,4,22,15.1,8,1,24.3,8,1,6.9,8,1
1966,4,22,1966,4,23,16,8,1,22.7,8,1,10.3,8,1
1966,4,23,1966,4,24,18.8,8,1,27.2,8,1,10.3,8,1
1966,4,24,1966,4,25,20.4,8,1,30.2,8,1,12.1,8,1
1966,4,25,1966,4,26,20.1,8,1,30.2,8,1,12.1,8,1
1966,4,26,1966,4,27,19.4,8,1,24.2,8,1,17,8,1
1966,4,27,1966,4,28,19.8,8,1,27.3,8,1,15.1,8,1
1966,4,28,1966,4,29,20.8,8,1,27.6,8,1,15.1,8,1
1966,4,29,1966,4,30,19,8,1,27.6,8,1,9.9,8,1
1966,12,31,1967,1,1,5.1,8,1,8.6,8,1,-1.8,8,1
1967,1,1,1967,1,2,5.6,8,1,8.6,8,1,0.6,8,1
1967,1,2,1967,1,3,3,8,1,8.2,8,1,-1.6,8,1
1967,1,3,1967,1,4,1.4,8,1,7.8,8,1,-2.7,8,1
1967,1,4,1967,1,5,1.7,8,1,8.6,8,1,-3.6,8,1
1967,1,5,1967,1,6,2.6,8,1,8.6,8,1,-3.6,8,1
1967,1,6,1967,1,7,3.9,8,1,11.7,8,1,-0.4,8,1
1967,1,7,1967,1,8,3,8,1,11.7,8,1,-1.2,8,1
1967,1,8,1967,1,9,1.3,8,1,4.8,8,1,-3.8,8,1
1967,1,9,1967,1,10,1.7,8,1,5.8,8,1,-3.8,8,1
1967,1,10,1967,1,11,1.6,8,1,5.8,8,1,-1.4,8,1
1967,1,11,1967,1,12,2,8,1,8.3,8,1,-1.4,8,1
1967,1,12,1967,1,13,3.4,8,1,12.1,8,1,-1.1,8,1
1967,1,13,1967,1,14,2.9,8,1,12.1,8,1,-1.1,8,1
1967,1,14,1967,1,15,1,8,1,5.4,8,1,-3.6,8,1
1967,1,15,1967,1,16,-1,8,1,5.4,8,1,-5.4,8,1
1967,1,16,1967,1,17,-1.7,8,1,5.3,8,1,-6.4,8,1
