1944,1,8,1944,1,9,0.7,8,1,5,8,1,-5.4,8,1
1944,1,9,1944,1,10,2.5,8,1,9.2,8,1,-5.4,8,1
1944,1,10,1944,1,11,2.6,8,1,9.2,8,1,-2.1,8,1
1944,1,11,1944,1,12,2.1,8,1,9.8,8,1,-2.7,8,1
1944,1,12,1944,1,13,3.8,8,1,10.9,8,1,-2.7,8,1
1944,1,13,1944,1,14,5.7,8,1,12.9,8,1,-1.7,8,1
1944,1,14,1944,1,15,5.8,8,1,12.9,8,1,0,8,1
1944,1,15,1944,1,16,2.7,8,1,11.9,8,1,-1.8,8,1
1944,1,16,1944,1,17,1.1,8,1,6.7,8,1,-3.7,8,1
1944,1,17,1944,1,18,2.2,8,1,7.4,8,1,-3.7,8,1
1944,1,18,1944,1,19,2.9,8,1,7.4,8,1,0.5,8,1
1944,1,19,1944,1,20,2.5,8,1,7.6,8,1,-1.5,8,1
1944,1,20,1944,1,21,2.5,8,1,10.4,8,1,-3.5,8,1
1944,1,21,1944,1,22,2.8,8,1,10.4,8,1,-3.5,8,1
1944,1,22,1944,1,23,4.1,8,1,11.2,8,1,-0.5,8,1
1944,1,23,1944,1,24,5.3,8,1,13.3,8,1,-0.8,8,1
1944,1,24,1944,1,25,4.8,8,1,13.3,8,1,-0.8,8,1
1944,1,25,1944,1,26,4.2,8,1,8.3,8,1,0.3,8,1
1944,1,26,1944,1,27,2.9,8,1,8.3,8,1,-0.6,8,1
1944,1,27,1944,1,28,1.9,8,1,8.4,8,1,-2.4,8,1
1944,1,28,1944,1,29,3.2,8,1,9.8,8,1,-2.4,8,1
1944,1,29,1944,1,30,4.2,8,1,12.5,8,1,-1.4,8,1
1944,1,30,1944,1,31,4,8,1,12.5,8,1,-1.1,8,1
1944,1,31,1944,2,1,2.3,8,1,10.4,8,1,-1.9,8,1
1944,2,1,1944,2,2,0.6,8,1,4.2,8,1,-2.4,8,1
1944,2,2,1944,2,3,2.6,8,1,7.4,8,1,-2.4,8,1
1944,2,3,1944,2,4,5.7,8,1,9.4,8,1,-0.4,8,1
1944,2,4,1944,2,5,5.7,8,1,11.4,8,1,1.3,8,1
1944,2,5,1944,2,6,2.5,8,1,11.4,8,1,-3,8,1
1944,2,6,1944,2,7,0.5,8,1,5.7,8,1,-5.1,8,1
1944,2,7,1944,2,8,0.8,8,1,5.7,8,1,-5.1,8,1
1944,2,8,1944,2,9,0.9,8,1,8.3,8,1,-5.4,8,1
1944,2,9,1944,2,10,1.8,8,1,11.2,8,1,-5.4,8,1
1944,2,10,1944,2,11,3.1,8,1,11.2,8,1,-3.4,8,1
1944,2,11,1944,2,12,3.6,8,1,10.2,8,1,-3.3,8,1
1944,2,12,1944,2,13,5.6,8,1,12.7,8,1,-3.3,8,1
1944,2,13,1944,2,14,5,8,1,12.7,8,1,-1,8,1
1944,2,14,1944,2,15,2.4,8,1,8.3,8,1,-2.7,8,1
1944,2,15,1944,2,16,1.3,8,1,8.3,8,1,-4.4,8,1
1944,2,16,1944,2,17,0.9,8,1,7.3,8,1,-4.4,8,1
1944,2,17,1944,2,18,0.9,8,1,7.3,8,1,-2.7,8,1
1944,2,18,1944,2,19,0.9,8,1,6.3,8,1,-2.7,8,1
1944,2,19,1944,2,20,1.2,8,1,6.6,8,1,-4.3,8,1
1944,2,20,1944,2,21,0.7,8,1,6.6,8,1,-4.3,8,1
1944,2,21,1944,2,22,1.1,8,1,8.7,8,1,-5.4,8,1
1944,2,22,1944,2,23,2.4,8,1,11.4,8,1,-5.4,8,1
1944,2,23,1944,2,24,3.8,8,1,11.4,8,1,-3,8,1
1944,2,24,1944,2,25,3.5,8,1,8,8,1,0,8,1
1944,2,25,1944,2,26,2.3,8,1,10,8,1,-1.8,8,1
1944,2,26,1944,2,27,3.5,8,1,11.4,8,1,-3.1,8,1
1944,2,27,1944,2,28,4.1,8,1,11.4,8,1,-3.1,8,1
1944,2,28,1944,2,29,3.1,8,1,11,8,1,-3.1,8,1
1944,2,29,1944,3,1,4.6,8,1,15.9,8,1,-3.2,8,1
1944,3,1,1944,3,2,5.6,8,1,15.9,8,1,-3.2,8,1
1944,3,2,1944,3,3,4.2,8,1,12.2,8,1,-4.1,8,1
1944,3,3,1944,3,4,5,8,1,12.2,8,1,-4.1,8,1
1944,3,4,1944,3,5,6,8,1,11.4,8,1,0.3,8,1
1944,3,5,1944,3,6,5.8,8,1,11.3,8,1,1.7,8,1
1944,3,6,1944,3,7,4.8,8,1,11.3,8,1,-1.2,8,1
1944,3,7,1944,3,8,3.8,8,1,11.2,8,1,-1.2,8,1
1944,3,8,1944,3,9,3.6,8,1,11,8,1,-1,8,1
1944,3,9,1944,3,10,3.5,8,1,11,8,1,-0.8,8,1
1944,3,10,1944,3,11,1.9,8,1,9.8,8,1,-3.4,8,1
1944,3,11,1944,3,12,2.2,8,1,7.9,8,1,-3.4,8,1
1944,3,12,1944,3,13,4.6,8,1,9.6,8,1,0.8,8,1
1944,3,13,1944,3,14,6.1,8,1,13.7,8,1,1.7,8,1
1944,3,14,1944,3,15,6.4,8,1,14.6,8,1,-1.7,8,1
1944,3,15,1944,3,16,7.2,8,1,16.1,8,1,-1.7,8,1
1944,3,16,1944,3,17,9.2,8,1,17,8,1,3,8,1
1944,3,17,1944,3,18,9.1,8,1,17,8,1,3,8,1
1944,3,18,1944,3,19,7.9,8,1,14.4,8,1,2.9,8,1
1944,3,19,1944,3,20,7.6,8,1,14.4,8,1,2.7,8,1
1944,3,20,1944,3,21,6.4,8,1,13.7,8,1,1.7,8,1
1944,3,21,1944,3,22,4.8,8,1,11.1,8,1,-0.5,8,1
1944,3,22,1944,3,23,5.2,8,1,13.8,8,1,-2.2,8,1
1944,3,23,1944,3,24,4.8,8,1,13.8,8,1,-2.2,8,1
1944,3,24,1944,3,25,3.5,8,1,10.3,8,1,-0.9,8,1
1944,3,25,1944,3,26,5.3,8,1,16,8,1,-0.9,8,1
1944,3,26,1944,3,27,7.8,8,1,16,8,1,0.2,8,1
1944,3,27,1944,3,28,8.2,8,1,15.5,8,1,0.2,8,1
1944,3,28,1944,3,29,7.6,8,1,12.8,8,1,2.2,8,1
1944,3,29,1944,3,30,6.6,8,1,12.8,8,1,1.5,8,1
1944,3,30,1944,3,31,6.4,8,1,14.8,8,1,-1.1,8,1
1944,3,31,1944,4,1,8.3,8,1,20.3,8,1,-1.1,8,1
1944,4,1,1944,4,2,9.4,8,1,20.3,8,1,0.9,8,1
1944,4,2,1944,4,3,7.6,8,1,12.6,8,1,2.7,8,1
1944,4,3,1944,4,4,6.8,8,1,14.3,8,1,1.7,8,1
1944,4,4,1944,4,5,8.7,8,1,18.1,8,1,1.7,8,1
1944,4,5,1944,4,6,10.8,8,1,23,8,1,1.5,8,1
1944,4,6,1944,4,7,12.4,8,1,23,8,1,1.5,8,1
1944,4,7,1944,4,8,13.5,8,1,16.3,8,1,7.2,8,1
1944,4,8,1944,4,9,12.1,8,1,16.2,8,1,7.9,8,1
1944,4,9,1944,4,10,10.2,8,1,17.9,8,1,4.7,8,1
1944,4,10,1944,4,11,10.5,8,1,19,8,1,2.8,8,1
1944,4,11,1944,4,12,11.9,8,1,19.2,8,1,2.8,8,1
1944,4,12,1944,4,13,11.1,8,1,19.2,8,1,6.6,8,1
1944,4,13,1944,4,14,9.1,8,1,16.5,8,1,3.5,8,1
1944,4,14,1944,4,15,7.3,8,1,16.5,8,1,0.8,8,1
1944,4,15,1944,4,16,7.4,8,1,17.5,8,1,0.8,8,1
1944,4,16,1944,4,17,9.3,8,1,17.9,8,1,1.9,8,1
1944,4,17,1944,4,18,10.1,8,1,17.9,8,1,1.9,8,1
1944,4,18,1944,4,19,11.5,8,1,17.4,8,1,5.4,8,1
1944,4,19,1944,4,20,12.5,8,1,19.2,8,1,8.3,8,1
1944,4,20,1944,4,21,12.4,8,1,20.2,8,1,6.5,8,1
1944,4,21,1944,4,22,11.3,8,1,20.2,8,1,4.4,8,1
1944,4,22,1944,4,23,10,8,1,18,8,1,4.4,8,1
1944,4,23,1944,4,24,10.3,8,1,19.1,8,1,1.6,8,1
1944,4,24,1944,4,25,12.4,8,1,19.1,8,1,1.6,8,1
1944,4,25,1944,4,26,13.4,8,1,18.1,8,1,7,8,1
1944,4,26,1944,4,27,13.7,8,1,22.9,8,1,4.5,8,1
1944,4,27,1944,4,28,14,8,1,22.9,8,1,4.5,8,1
1944,4,28,1944,4,29,13.5,8,1,19.9,8,1,8.5,8,1
1944,4,29,1944,4,30,14.2,8,1,23.7,8,1,8.5,8,1
1944,12,31,1945,1,1,2.2,8,1,8.1,8,1,-1.6,8,1
1945,1,1,1945,1,2,1.4,8,1,8.1,8,1,-2.5,8,1
1945,1,2,1945,1,3,2.2,8,1,8.4,8,1,-2.5,8,1
1945,1,3,1945,1,4,3.9,8,1,10.9,8,1,-2.2,8,1
1945,1,4,1945,1,5,3.9,8,1,10.9,8,1,-0.2,8,1
1945,1,5,1945,1,6,2.4,8,1,9.9,8,1,-1.6,8,1
1945,1,6,1945,1,7,1.4,8,1,7,8,1,-2.1,8,1
1945,1,7,1945,1,8,0.6,8,1,6,8,1,-4.9,8,1
1945,1,8,1945,1,9,1.1,8,1,8.2,8,1,-4.9,8,1
1945,1,9,1945,1,10,1.8,8,1,8.2,8,1,-2.3,8,1
1945,1,10,1945,1,11,1.6,8,1,5.4,8,1,-2.6,8,1
1945,1,11,1945,1,12,2.3,8,1,6.5,8,1,-2.6,8,1
1945,1,12,1945,1,13,2.2,8,1,6.5,8,1,-0.7,8,1
1945,1,13,1945,1,14,1.5,8,1,7.1,8,1,-3.3,8,1
1945,1,14,1945,1,15,1.6,8,1,7.5,8,1,-3.3,8,1
1945,1,15,1945,1,16,0.5,8,1,7.5,8,1,-6.4,8,1
1945,1,16,1945,1,17,-0.9,8,1,5.5,8,1,-7,8,1
1945,1,17,1945,1,18,-1.5,8,1,5.5,8,1,-7.6,8,1
1945,1,18,1945,1,19,-1,8,1,5.5,8,1,-7.6,8,1
1945,1,19,1945,1,20,1.1,8,1,8.5,8,1,-6.3,8,1
1945,1,20,1945,1,21,1.5,8,1,8.5,8,1,-3.8,8,1
1945,1,21,1945,1,22,0.8,8,1,7.7,8,1,-4,8,1
1945,1,22,1945,1,23,1.5,8,1,7.7,8,1,-4,8,1
1945,1,23,1945,1,24,1.1,8,1,6.1,8,1,-2.2,8,1
1945,1,24,1945,1,25,-0.1,8,1,4.7,8,1,-4.3,8,1
1945,1,25,1945,1,26,-0.3,8,1,6.6,8,1,-6.2,8,1
1945,1,26,1945,1,27,-1.2,8,1,6.6,8,1,-6.2,8,1
1945,1,27,1945,1,28,-1.5,8,1,4.3,8,1,-6.1,8,1
1945,1,28,1945,1,29,-1,8,1,4.9,8,1,-6.1,8,1
1945,1,29,1945,1,30,-0.5,8,1,6.9,8,1,-5.4,8,1
1945,1,30,1945,1,31,1.4,8,1,10.5,8,1,-4.9,8,1
1945,1,31,1945,2,1,3.4,8,1,12.7,8,1,-4.5,8,1
1945,2,1,1945,2,2,2.5,8,1,12.7,8,1,-4.5,8,1
1945,2,2,1945,2,3,-0.2,8,1,5.7,8,1,-3.8,8,1
1945,2,3,1945,2,4,-1.5,8,1,2.6,8,1,-5.4,8,1
1945,2,4,1945,2,5,-1.4,8,1,2.8,8,1,-5.4,8,1
1945,2,5,1945,2,6,-0.5,8,1,4.1,8,1,-4.6,8,1
1945,2,6,1945,2,7,-0.4,8,1,4.1,8,1,-3.8,8,1
1945,2,7,1945,2,8,-0.3,8,1,4.9,8,1,-3.8,8,1
1945,2,8,1945,2,9,0.1,8,1,5.9,8,1,-5.4,8,1
1945,2,9,1945,2,10,0.3,8,1,7.2,8,1,-5.4,8,1
1945,2,10,1945,2,11,1.3,8,1,7.2,8,1,-5.3,8,1
1945,2,11,1945,2,12,1.1,8,1,6.9,8,1,-1.9,8,1
1945,2,12,1945,2,13,0.5,8,1,5.4,8,1,-3.2,8,1
1945,2,13,1945,2,14,0.8,8,1,6.4,8,1,-4.5,8,1
1945,2,14,1945,2,15,1.5,8,1,9.7,8,1,-4.5,8,1
1945,2,15,1945,2,16,2,8,1,9.7,8,1,-3.9,8,1
1945,2,16,1945,2,17,2.6,8,1,8.6,8,1,-3.8,8,1
1945,2,17,1945,2,18,2.4,8,1,9.8,8,1,-4.7,8,1
1945,2,18,1945,2,19,2.3,8,1,9.8,8,1,-4.7,8,1
1945,2,19,1945,2,20,1,8,1,9.1,8,1,-3.5,8,1
1945,2,20,1945,2,21,-0.7,8,1,4.3,8,1,-4.7,8,1
1945,2,21,1945,2,22,1.4,8,1,11.3,8,1,-4.7,8,1
1945,2,22,1945,2,23,2.5,8,1,11.3,8,1,-2.3,8,1
1945,2,23,1945,2,24,1.1,8,1,8.2,8,1,-4.2,8,1
1945,2,24,1945,2,25,0.5,8,1,7.6,8,1,-4.2,8,1
1945,2,25,1945,2,26,1.9,8,1,10.6,8,1,-1.1,8,1
1945,2,26,1945,2,27,4.2,8,1,16.5,8,1,-3.5,8,1
1945,2,27,1945,2,28,5.3,8,1,16.5,8,1,-3.5,8,1
1945,2,28,1945,3,1,6,8,1,13.5,8,1,-2.1,8,1
1945,3,1,1945,3,2,8,8,1,12.9,8,1,-2.1,8,1
1945,3,2,1945,3,3,8.7,8,1,12,8,1,2.6,8,1
1945,3,3,1945,3,4,8.1,8,1,12,8,1,1.6,8,1
1945,3,4,1945,3,5,8,8,1,11.9,8,1,1.6,8,1
1945,3,5,1945,3,6,6.9,8,1,11.9,8,1,1.6,8,1
1945,3,6,1945,3,7,4.5,8,1,10,8,1,-0.2,8,1
1945,3,7,1945,3,8,2.5,8,1,8.8,8,1,-1.3,8,1
1945,3,8,1945,3,9,3.1,8,1,12.3,8,1,-4,8,1
1945,3,9,1945,3,10,2.6,8,1,12.3,8,1,-4,8,1
1945,3,10,1945,3,11,2,8,1,7.4,8,1,-2.3,8,1
1945,3,11,1945,3,12,2.7,8,1,9.5,8,1,-2.3,8,1
1945,3,12,1945,3,13,3.4,8,1,9.5,8,1,-2.8,8,1
1945,3,13,1945,3,14,4.7,8,1,8.4,8,1,-2.8,8,1
1945,3,14,1945,3,15,6.4,8,1,11.2,8,1,2.2,8,1
1945,3,15,1945,3,16,5,8,1,11.2,8,1,-0.3,8,1
1945,3,16,1945,3,17,2,8,1,6.7,8,1,-2.5,8,1
1945,3,17,1945,3,18,0.5,8,1,6.4,8,1,-3.9,8,1
1945,3,18,1945,3,19,2.1,8,1,10,8,1,-3.9,8,1
1945,3,19,1945,3,20,4.8,8,1,10.8,8,1,-1.4,8,1
1945,3,20,1945,3,21,7.6,8,1,17.5,8,1,-0.4,8,1
1945,3,21,1945,3,22,12.1,8,1,18.4,8,1,-0.4,8,1
1945,3,22,1945,3,23,12.1,8,1,18.4,8,1,4.9,8,1
1945,3,23,1945,3,24,7,8,1,15.1,8,1,0,8,1
1945,3,24,1945,3,25,3.8,8,1,11.4,8,1,-0.5,8,1
1945,3,25,1945,3,26,3.9,8,1,13.6,8,1,-3.6,8,1
1945,3,26,1945,3,27,6.7,8,1,17,8,1,-3.6,8,1
1945,3,27,1945,3,28,10.1,8,1,20.5,8,1,-1.1,8,1
1945,3,28,1945,3,29,11.7,8,1,20.5,8,1,3.6,8,1
1945,3,29,1945,3,30,14.6,8,1,23.3,8,1,3.6,8,1
1945,3,30,1945,3,31,17.9,8,1,25.7,8,1,12,8,1
1945,3,31,1945,4,1,17.1,8,1,25.7,8,1,8.4,8,1
1945,4,1,1945,4,2,15.2,8,1,25.4,8,1,4.7,8,1
1945,4,2,1945,4,3,15.5,8,1,25.4,8,1,4.7,8,1
1945,4,3,1945,4,4,11.6,8,1,25.1,8,1,5.3,8,1
1945,4,4,1945,4,5,6.4,8,1,12.3,8,1,2.1,8,1
1945,4,5,1945,4,6,5,8,1,11,8,1,0.2,8,1
1945,4,6,1945,4,7,5.3,8,1,15.1,8,1,-2.7,8,1
1945,4,7,1945,4,8,7.9,8,1,15.1,8,1,-2.7,8,1
1945,4,8,1945,4,9,10.3,8,1,14.2,8,1,6.2,8,1
1945,4,9,1945,4,10,13.5,8,1,17.8,8,1,8.4,8,1
1945,4,10,1945,4,11,13.6,8,1,17.8,8,1,6.4,8,1
1945,4,11,1945,4,12,11.5,8,1,20.4,8,1,3.4,8,1
1945,4,12,1945,4,13,12.2,8,1,23.2,8,1,3.4,8,1
1945,4,13,1945,4,14,12,8,1,23.2,8,1,2,8,1
1945,4,14,1945,4,15,12.2,8,1,24.8,8,1,2,8,1
1945,4,15,1945,4,16,14.5,8,1,25.9,8,1,4.4,8,1
1945,4,16,1945,4,17,14.9,8,1,25.9,8,1,5.8,8,1
1945,4,17,1945,4,18,14.9,8,1,26,8,1,4.4,8,1
1945,4,18,1945,4,19,15.1,8,1,26,8,1,4.4,8,1
1945,4,19,1945,4,20,12.6,8,1,17,8,1,4.5,8,1
1945,4,20,1945,4,21,10.5,8,1,19,8,1,1.4,8,1
1945,4,21,1945,4,22,12.2,8,1,22.9,8,1,1.4,8,1
1945,4,22,1945,4,23,14.3,8,1,23.4,8,1,6.8,8,1
1945,4,23,1945,4,24,15.8,8,1,27.6,8,1,7.5,8,1
1945,4,24,1945,4,25,16.8,8,1,27.6,8,1,7.5,8,1
1945,4,25,1945,4,26,17.2,8,1,24.4,8,1,9.6,8,1
1945,4,26,1945,4,27,16.9,8,1,25.5,8,1,11.7,8,1
1945,4,27,1945,4,28,15.7,8,1,25.5,8,1,10.8,8,1
1945,4,28,1945,4,29,14.4,8,1,23.5,8,1,8.4,8,1
1945,4,29,1945,4,30,14.8,8,1,25.6,8,1,5.1,8,1
1945,12,31,1946,1,1,1.9,8,1,7.3,8,1,-2,8,1
1946,1,1,1946,1,2,2.2,8,1,9.1,8,1,-2,8,1
1946,1,2,1946,1,3,3.8,8,1,11.7,8,1,-3,8,1
1946,1,3,1946,1,4,4.7,8,1,11.7,8,1,-3,8,1
1946,1,4,1946,1,5,2.8,8,1,8.6,8,1,-2.2,8,1
1946,1,5,1946,1,6,1.1,8,1,7.4,8,1,-2.2,8,1
1946,1,6,1946,1,7,1.7,8,1,8.7,8,1,-1.7,8,1
1946,1,7,1946,1,8,2.9,8,1,10.6,8,1,-4.1,8,1
1946,1,8,1946,1,9,3.6,8,1,11.1,8,1,-4.1,8,1
1946,1,9,1946,1,10,2.2,8,1,11.1,8,1,-2.2,8,1
1946,1,10,1946,1,11,0.6,8,1,5.6,8,1,-2.6,8,1
1946,1,11,1946,1,12,1.4,8,1,7.2,8,1,-2.6,8,1
1946,1,12,1946,1,13,1.7,8,1,8.5,8,1,-3.3,8,1
1946,1,13,1946,1,14,1.7,8,1,8.5,8,1,-3.9,8,1
1946,1,14,1946,1,15,4,8,1,13.3,8,1,-3.9,8,1
1946,1,15,1946,1,16,3.7,8,1,13.3,8,1,-1.2,8,1
1946,1,16,1946,1,17,0.8,8,1,8,8,1,-4.2,8,1
1946,1,17,1946,1,18,0.1,8,1,5.7,8,1,-4.9,8,1
1946,1,18,1946,1,19,1.1,8,1,8.6,8,1,-4.9,8,1
1946,1,19,1946,1,20,3.1,8,1,11.7,8,1,-4.6,8,1
1946,1,20,1946,1,21,6.1,8,1,11.7,8,1,-4.6,8,1
1946,1,21,1946,1,22,5.7,8,1,11.7,8,1,-1,8,1
1946,1,22,1946,1,23,3.4,8,1,11.5,8,1,-3.3,8,1
1946,1,23,1946,1,24,4.6,8,1,13.7,8,1,-3.3,8,1
1946,1,24,1946,1,25,8.1,8,1,16,8,1,-1.4,8,1
1946,1,25,1946,1,26,9.1,8,1,16,8,1,3.7,8,1
1946,1,26,1946,1,27,6.7,8,1,14.9,8,1,3.7,8,1
1946,1,27,1946,1,28,4.6,8,1,7.7,8,1,1.6,8,1
1946,1,28,1946,1,29,3,8,1,7.7,8,1,0.1,8,1
1946,1,29,1946,1,30,3.2,8,1,10.8,8,1,-1.1,8,1
1946,1,30,1946,1,31,5.1,8,1,15,8,1,-1.1,8,1
1946,1,31,1946,2,1,4.7,8,1,15,8,1,-0.5,8,1
1946,2,1,1946,2,2,3.4,8,1,9.9,8,1,-0.4,8,1
1946,2,2,1946,2,3,2,8,1,9.9,8,1,-2.2,8,1
1946,2,3,1946,2,4,0.9,8,1,6.7,8,1,-2.8,8,1
1946,2,4,1946,2,5,2.4,8,1,7.7,8,1,-2.8,8,1
1946,2,5,1946,2,6,3.9,8,1,7.7,8,1,-2,8,1
1946,2,6,1946,2,7,3.3,8,1,8.7,8,1,-2.1,8,1
1946,2,7,1946,2,8,2.7,8,1,9.1,8,1,-2.1,8,1
1946,2,8,1946,2,9,2.4,8,1,9.1,8,1,-1.8,8,1
1946,2,9,1946,2,10,0.7,8,1,7.2,8,1,-4.3,8,1
1946,2,10,1946,2,11,1.2,8,1,10.3,8,1,-5.1,8,1
1946,2,11,1946,2,12,3.1,8,1,10.3,8,1,-5.1,8,1
1946,2,12,1946,2,13,3.2,8,1,12.9,8,1,-4.7,8,1
1946,2,13,1946,2,14,4,8,1,14.9,8,1,-4.7,8,1
1946,2,14,1946,2,15,6.5,8,1,16.9,8,1,-3.7,8,1
1946,2,15,1946,2,16,7.3,8,1,16.9,8,1,-1.6,8,1
1946,2,16,1946,2,17,3.9,8,1,12.6,8,1,-1.6,8,1
1946,2,17,1946,2,18,1.6,8,1,9.7,8,1,-2.7,8,1
1946,2,18,1946,2,19,2,8,1,9.9,8,1,-3.5,8,1
1946,2,19,1946,2,20,4.3,8,1,14.7,8,1,-3.5,8,1
1946,2,20,1946,2,21,5.1,8,1,14.7,8,1,-1.6,8,1
1946,2,21,1946,2,22,2,8,1,7.9,8,1,-2.2,8,1
1946,2,22,1946,2,23,1,8,1,8.3,8,1,-4.9,8,1
1946,2,23,1946,2,24,2.9,8,1,10.3,8,1,-4.9,8,1
1946,2,24,1946,2,25,5.7,8,1,14.4,8,1,-3.4,8,1
1946,2,25,1946,2,26,5.6,8,1,14.4,8,1,-1.5,8,1
1946,2,26,1946,2,27,4.6,8,1,9.5,8,1,-1.5,8,1
1946,2,27,1946,2,28,5.4,8,1,10.6,8,1,1.1,8,1
1946,2,28,1946,3,1,5.6,8,1,10.6,8,1,1.1,8,1
1946,3,1,1946,3,2,5.8,8,1,10.6,8,1,-0.9,8,1
1946,3,2,1946,3,3,6.7,8,1,10.9,8,1,-0.9,8,1
1946,3,3,1946,3,4,7.9,8,1,15.3,8,1,2.5,8,1
1946,3,4,1946,3,5,7.2,8,1,15.3,8,1,-0.8,8,1
1946,3,5,1946,3,6,7,8,1,12.1,8,1,-0.8,8,1
1946,3,6,1946,3,7,5.4,8,1,11,8,1,-3,8,1
1946,3,7,1946,3,8,0.7,8,1,6.6,8,1,-4.3,8,1
1946,3,8,1946,3,9,0.1,8,1,7.4,8,1,-4.3,8,1
1946,3,9,1946,3,10,1.7,8,1,7.4,8,1,-2.6,8,1
1946,3,10,1946,3,11,1.4,8,1,4.9,8,1,-1.8,8,1
1946,3,11,1946,3,12,1.1,8,1,4.7,8,1,-2.6,8,1
1946,3,12,1946,3,13,2.3,8,1,10.5,8,1,-2.6,8,1
1946,3,13,1946,3,14,3.8,8,1,10.5,8,1,-1.7,8,1
1946,3,14,1946,3,15,3.9,8,1,9.8,8,1,-0.8,8,1
1946,3,15,1946,3,16,2.9,8,1,9.5,8,1,-0.8,8,1
1946,3,16,1946,3,17,4.1,8,1,9.3,8,1,-0.3,8,1
1946,3,17,1946,3,18,7.9,8,1,12.2,8,1,0,8,1
1946,3,18,1946,3,19,10.1,8,1,13.6,8,1,7.6,8,1
1946,3,19,1946,3,20,8.1,8,1,13.6,8,1,0.6,8,1
1946,3,20,1946,3,21,5.1,8,1,12.5,8,1,-1.1,8,1
1946,3,21,1946,3,22,4.5,8,1,11.7,8,1,-2.1,8,1
1946,3,22,1946,3,23,7.2,8,1,11.7,8,1,-2.1,8,1
1946,3,23,1946,3,24,8.5,8,1,12.3,8,1,3.6,8,1
1946,3,24,1946,3,25,6.8,8,1,15.2,8,1,1.1,8,1
1946,3,25,1946,3,26,6.9,8,1,16.9,8,1,-0.8,8,1
1946,3,26,1946,3,27,8.6,8,1,19.3,8,1,-0.8,8,1
1946,3,27,1946,3,28,10.8,8,1,19.3,8,1,0.4,8,1
1946,3,28,1946,3,29,13.2,8,1,23.4,8,1,8.8,8,1
1946,3,29,1946,3,30,12.8,8,1,23.4,8,1,4.6,8,1
1946,3,30,1946,3,31,9.8,8,1,19.5,8,1,2.3,8,1
1946,3,31,1946,4,1,8.3,8,1,18.3,8,1,-0.6,8,1
1946,4,1,1946,4,2,11.1,8,1,23.1,8,1,-0.6,8,1
1946,4,2,1946,4,3,14.4,8,1,23.5,8,1,3.4,8,1
1946,4,3,1946,4,4,16,8,1,23.5,8,1,8.9,8,1
1946,4,4,1946,4,5,15.9,8,1,23.5,8,1,8.2,8,1
1946,4,5,1946,4,6,12.9,8,1,21.7,8,1,6.2,8,1
1946,4,6,1946,4,7,8.9,8,1,14.7,8,1,2,8,1
1946,4,7,1946,4,8,6.7,8,1,17.2,8,1,-1.3,8,1
1946,4,8,1946,4,9,8.3,8,1,20.4,8,1,-1.3,8,1
1946,4,9,1946,4,10,10.5,8,1,20.4,8,1,-0.5,8,1
1946,4,10,1946,4,11,11.2,8,1,13.8,8,1,7.8,8,1
1946,4,11,1946,4,12,13,8,1,21.3,8,1,9.8,8,1
1946,4,12,1946,4,13,14,8,1,22.3,8,1,6.3,8,1
1946,4,13,1946,4,14,11.3,8,1,22.3,8,1,2.3,8,1
1946,4,14,1946,4,15,8.7,8,1,17.7,8,1,-1,8,1
1946,4,15,1946,4,16,11.1,8,1,23,8,1,-1,8,1
1946,4,16,1946,4,17,14,8,1,23,8,1,4.6,8,1
1946,4,17,1946,4,18,13,8,1,17.6,8,1,9.6,8,1
1946,4,18,1946,4,19,11.1,8,1,16.6,8,1,5.3,8,1
1946,4,19,1946,4,20,9.9,8,1,17.5,8,1,1.8,8,1
1946,4,20,1946,4,21,12.7,8,1,25.2,8,1,1.8,8,1
1946,4,21,1946,4,22,16.4,8,1,25.4,8,1,8.4,8,1
1946,4,22,1946,4,23,16.9,8,1,25.4,8,1,9.4,8,1
1946,4,23,1946,4,24,17.9,8,1,22.2,8,1,13.9,8,1
1946,4,24,1946,4,25,18.3,8,1,23.1,8,1,13.9,8,1
1946,4,25,1946,4,26,17.6,8,1,26.4,8,1,9.9,8,1
1946,4,26,1946,4,27,17.1,8,1,27.3,8,1,9.9,8,1
1946,4,27,1946,4,28,16.6,8,1,27.3,8,1,10,8,1
1946,4,28,1946,4,29,15.2,8,1,25.4,8,1,8,8,1
1946,4,29,1946,4,30,15.5,8,1,24.8,8,1,7.4,8,1
1946,12,31,1947,1,1,4.9,8,1,8.7,8,1,-1.2,8,1
1947,1,1,1947,1,2,5.2,8,1,8.7,8,1,1.1,8,1
1947,1,2,1947,1,3,2.5,8,1,7.3,8,1,-0.8,8,1
1947,1,3,1947,1,4,1.2,8,1,8.3,8,1,-2.4,8,1
1947,1,4,1947,1,5,3.7,8,1,9.6,8,1,-2.4,8,1
1947,1,5,1947,1,6,6.6,8,1,14.2,8,1,0.2,8,1
1947,1,6,1947,1,7,7,8,1,14.2,8,1,3.1,8,1
1947,1,7,1947,1,8,3.8,8,1,10.7,8,1,0,8,1
1947,1,8,1947,1,9,2,8,1,10,8,1,-3,8,1
1947,1,9,1947,1,10,3.6,8,1,10.4,8,1,-3,8,1
1947,1,10,1947,1,11,6.9,8,1,12.1,8,1,-1.7,8,1
1947,1,11,1947,1,12,8.8,8,1,13.7,8,1,3.6,8,1
1947,1,12,1947,1,13,8.1,8,1,13.7,8,1,3.6,8,1
1947,1,13,1947,1,14,6.2,8,1,13.4,8,1,2.4,8,1
