1924,1,7,1924,1,8,2.8,8,1,8,8,1,-1.9,8,1
1924,1,8,1924,1,9,2.2,8,1,8,8,1,-3.1,8,1
1924,1,9,1924,1,10,2.9,8,1,8.4,8,1,-3.1,8,1
1924,1,10,1924,1,11,2.9,8,1,8.6,8,1,-2.7,8,1
1924,1,11,1924,1,12,2.6,8,1,10.4,8,1,-3.5,8,1
1924,1,12,1924,1,13,5.4,8,1,16.1,8,1,-3.5,8,1
1924,1,13,1924,1,14,7.8,8,1,16.1,8,1,3,8,1
1924,1,14,1924,1,15,6.4,8,1,14.3,8,1,1.7,8,1
1924,1,15,1924,1,16,4.3,8,1,9,8,1,-0.8,8,1
1924,1,16,1924,1,17,3.2,8,1,9.7,8,1,-1.3,8,1
1924,1,17,1924,1,18,2.6,8,1,9.7,8,1,-1.3,8,1
1924,1,18,1924,1,19,3.2,8,1,13.3,8,1,-1.8,8,1
1924,1,19,1924,1,20,3.1,8,1,13.3,8,1,-1.8,8,1
1924,1,20,1924,1,21,1.8,8,1,10.5,8,1,-1.4,8,1
1924,1,21,1924,1,22,1.4,8,1,10.1,8,1,-4.7,8,1
1924,1,22,1924,1,23,1.3,8,1,10.1,8,1,-4.7,8,1
1924,1,23,1924,1,24,1.1,8,1,5.1,8,1,-2,8,1
1924,1,24,1924,1,25,0.6,8,1,6.2,8,1,-2.5,8,1
1924,1,25,1924,1,26,-0.4,8,1,6.2,8,1,-5.3,8,1
1924,1,26,1924,1,27,-0.5,8,1,7.7,8,1,-5.7,8,1
1924,1,27,1924,1,28,0.4,8,1,7.7,8,1,-5.7,8,1
1924,1,28,1924,1,29,0.5,8,1,8.2,8,1,-3.1,8,1
1924,1,29,1924,1,30,1.3,8,1,11.9,8,1,-3.7,8,1
1924,1,30,1924,1,31,2.8,8,1,14.1,8,1,-3.7,8,1
1924,1,31,1924,2,1,4.1,8,1,14.1,8,1,-3.7,8,1
1924,2,1,1924,2,2,4.6,8,1,13.2,8,1,-1.2,8,1
1924,2,2,1924,2,3,2.6,8,1,8.2,8,1,-2.7,8,1
1924,2,3,1924,2,4,2,8,1,9.2,8,1,-2.7,8,1
1924,2,4,1924,2,5,3.3,8,1,9.6,8,1,-1.5,8,1
1924,2,5,1924,2,6,3.3,8,1,11.5,8,1,-4.2,8,1
1924,2,6,1924,2,7,4.9,8,1,11.5,8,1,-4.2,8,1
1924,2,7,1924,2,8,8.1,8,1,17.1,8,1,3.8,8,1
1924,2,8,1924,2,9,7.8,8,1,17.1,8,1,1.2,8,1
1924,2,9,1924,2,10,6.7,8,1,10.3,8,1,1.2,8,1
1924,2,10,1924,2,11,6.7,8,1,11.6,8,1,2.1,8,1
1924,2,11,1924,2,12,5.9,8,1,13.4,8,1,1.6,8,1
1924,2,12,1924,2,13,4.1,8,1,13.4,8,1,-1.6,8,1
1924,2,13,1924,2,14,2.2,8,1,7.9,8,1,-3.2,8,1
1924,2,14,1924,2,15,3.2,8,1,11.5,8,1,-3.2,8,1
1924,2,15,1924,2,16,2.4,8,1,11.5,8,1,-3.1,8,1
1924,2,16,1924,2,17,1.3,8,1,7.7,8,1,-3.1,8,1
1924,2,17,1924,2,18,2.7,8,1,10.1,8,1,-2.4,8,1
1924,2,18,1924,2,19,4.4,8,1,10.3,8,1,-2.4,8,1
1924,2,19,1924,2,20,4.9,8,1,12.2,8,1,1.1,8,1
1924,2,20,1924,2,21,4.5,8,1,14.4,8,1,-0.4,8,1
1924,2,21,1924,2,22,3.2,8,1,14.4,8,1,-0.4,8,1
1924,2,22,1924,2,23,1.7,8,1,5.8,8,1,-1.7,8,1
1924,2,23,1924,2,24,1,8,1,6.1,8,1,-3.1,8,1
1924,2,24,1924,2,25,0.9,8,1,8.7,8,1,-4.4,8,1
1924,2,25,1924,2,26,1.9,8,1,9.4,8,1,-4.4,8,1
1924,2,26,1924,2,27,2.6,8,1,12,8,1,-3.4,8,1
1924,2,27,1924,2,28,3.2,8,1,12,8,1,-2.9,8,1
1924,2,28,1924,2,29,3.7,8,1,7.8,8,1,0.2,8,1
1924,2,29,1924,3,1,4.5,8,1,12.6,8,1,0.8,8,1
1924,3,1,1924,3,2,3.5,8,1,12.6,8,1,-1.8,8,1
1924,3,2,1924,3,3,2.2,8,1,9.5,8,1,-3.9,8,1
1924,3,3,1924,3,4,2.8,8,1,9.8,8,1,-3.9,8,1
1924,3,4,1924,3,5,3.8,8,1,10.4,8,1,-3.1,8,1
1924,3,5,1924,3,6,4,8,1,11.8,8,1,-2.9,8,1
1924,3,6,1924,3,7,2.7,8,1,11.8,8,1,-2.9,8,1
1924,3,7,1924,3,8,1.7,8,1,10.5,8,1,-4.5,8,1
1924,3,8,1924,3,9,3.2,8,1,11.4,8,1,-4.5,8,1
1924,3,9,1924,3,10,4.3,8,1,11.4,8,1,-2.1,8,1
1924,3,10,1924,3,11,3.8,8,1,10.1,8,1,-0.1,8,1
1924,3,11,1924,3,12,3.3,8,1,10.3,8,1,-3.7,8,1
1924,3,12,1924,3,13,3.8,8,1,10.3,8,1,-3.7,8,1
1924,3,13,1924,3,14,3.1,8,1,10,8,1,-1.4,8,1
1924,3,14,1924,3,15,1.4,8,1,7.7,8,1,-3.8,8,1
1924,3,15,1924,3,16,1.7,8,1,9.2,8,1,-3.8,8,1
1924,3,16,1924,3,17,2.1,8,1,9.2,8,1,-3.3,8,1
1924,3,17,1924,3,18,1.9,8,1,10.4,8,1,-2.2,8,1
1924,3,18,1924,3,19,2,8,1,10.5,8,1,-4.2,8,1
1924,3,19,1924,3,20,3.1,8,1,13,8,1,-4.5,8,1
1924,3,20,1924,3,21,5.3,8,1,13,8,1,-4.5,8,1
1924,3,21,1924,3,22,6.7,8,1,13.5,8,1,0.8,8,1
1924,3,22,1924,3,23,6.8,8,1,13.5,8,1,0.8,8,1
1924,3,23,1924,3,24,5.7,8,1,11.2,8,1,-0.2,8,1
1924,3,24,1924,3,25,5,8,1,9.8,8,1,-0.2,8,1
1924,3,25,1924,3,26,5.8,8,1,13.4,8,1,0.6,8,1
1924,3,26,1924,3,27,6.1,8,1,13.4,8,1,2.5,8,1
1924,3,27,1924,3,28,4.4,8,1,10.9,8,1,0.1,8,1
1924,3,28,1924,3,29,3.2,8,1,9.1,8,1,-2.1,8,1
1924,3,29,1924,3,30,5.6,8,1,15.8,8,1,-2.1,8,1
1924,3,30,1924,3,31,8.6,8,1,19.4,8,1,0.6,8,1
1924,3,31,1924,4,1,11.3,8,1,21.3,8,1,0.6,8,1
1924,4,1,1924,4,2,13.8,8,1,21.3,8,1,4.3,8,1
1924,4,2,1924,4,3,13.1,8,1,16.7,8,1,6.5,8,1
1924,4,3,1924,4,4,9.6,8,1,14.9,8,1,2.5,8,1
1924,4,4,1924,4,5,7.6,8,1,15.8,8,1,-0.4,8,1
1924,4,5,1924,4,6,8.5,8,1,15.8,8,1,-0.4,8,1
1924,4,6,1924,4,7,10.8,8,1,19,8,1,3.6,8,1
1924,4,7,1924,4,8,11.2,8,1,19.9,8,1,3.3,8,1
1924,4,8,1924,4,9,11.1,8,1,22.8,8,1,2.9,8,1
1924,4,9,1924,4,10,13.6,8,1,23.5,8,1,2.9,8,1
1924,4,10,1924,4,11,15.8,8,1,25,8,1,9.1,8,1
1924,4,11,1924,4,12,15.6,8,1,25,8,1,9.4,8,1
1924,4,12,1924,4,13,14.5,8,1,19.5,8,1,9.4,8,1
1924,4,13,1924,4,14,16.1,8,1,25.3,8,1,12.6,8,1
1924,4,14,1924,4,15,18.5,8,1,26.3,8,1,12.3,8,1
1924,4,15,1924,4,16,17.9,8,1,26.3,8,1,12.3,8,1
1924,4,16,1924,4,17,15.7,8,1,19.4,8,1,9.8,8,1
1924,4,17,1924,4,18,13.1,8,1,19.4,8,1,6.1,8,1
1924,4,18,1924,4,19,13.8,8,1,23,8,1,6.1,8,1
1924,4,19,1924,4,20,15.9,8,1,23.3,8,1,8.4,8,1
1924,4,20,1924,4,21,15.3,8,1,23.3,8,1,8.4,8,1
1924,4,21,1924,4,22,14.5,8,1,23.2,8,1,7.4,8,1
1924,4,22,1924,4,23,14.5,8,1,25.9,8,1,4.2,8,1
1924,4,23,1924,4,24,15.7,8,1,25.9,8,1,4.2,8,1
1924,4,24,1924,4,25,15.8,8,1,24.8,8,1,8.4,8,1
1924,4,25,1924,4,26,14.5,8,1,19.9,8,1,8.6,8,1
1924,4,26,1924,4,27,13.2,8,1,19.9,8,1,7.2,8,1
1924,4,27,1924,4,28,12.4,8,1,20.9,8,1,5,8,1
1924,4,28,1924,4,29,13.3,8,1,23.8,8,1,3.4,8,1
1924,4,29,1924,4,30,14.8,8,1,23.8,8,1,3.4,8,1
1924,12,31,1925,1,1,8,8,1,14.8,8,1,2.6,8,1
1925,1,1,1925,1,2,5.2,8,1,11.4,8,1,-0.4,8,1
1925,1,2,1925,1,3,3.9,8,1,12.1,8,1,-1.9,8,1
1925,1,3,1925,1,4,3.9,8,1,12.1,8,1,-1.9,8,1
1925,1,4,1925,1,5,2.8,8,1,11,8,1,-3.2,8,1
1925,1,5,1925,1,6,1.8,8,1,10,8,1,-3.2,8,1
1925,1,6,1925,1,7,2,8,1,10.6,8,1,-3.2,8,1
1925,1,7,1925,1,8,1.9,8,1,10.6,8,1,-4.3,8,1
1925,1,8,1925,1,9,2,8,1,10.2,8,1,-4.3,8,1
1925,1,9,1925,1,10,3.7,8,1,12.3,8,1,-4.1,8,1
1925,1,10,1925,1,11,4.2,8,1,12.3,8,1,-2.1,8,1
1925,1,11,1925,1,12,3,8,1,9.3,8,1,-2.1,8,1
1925,1,12,1925,1,13,2.3,8,1,6.5,8,1,-0.5,8,1
1925,1,13,1925,1,14,2.7,8,1,8.3,8,1,-0.5,8,1
1925,1,14,1925,1,15,2.9,8,1,9.3,8,1,-1.9,8,1
1925,1,15,1925,1,16,2.5,8,1,9.3,8,1,-1.9,8,1
1925,1,16,1925,1,17,1.3,8,1,9,8,1,-2,8,1
1925,1,17,1925,1,18,0.5,8,1,7.8,8,1,-4,8,1
1925,1,18,1925,1,19,1.3,8,1,7.8,8,1,-4,8,1
1925,1,19,1925,1,20,1.9,8,1,9.2,8,1,-3.2,8,1
1925,1,20,1925,1,21,1.4,8,1,9.2,8,1,-5.4,8,1
1925,1,21,1925,1,22,1.5,8,1,9,8,1,-5.4,8,1
1925,1,22,1925,1,23,2.6,8,1,10.3,8,1,-2.5,8,1
1925,1,23,1925,1,24,2.5,8,1,10.3,8,1,-2.5,8,1
1925,1,24,1925,1,25,2,8,1,8.2,8,1,-2.3,8,1
1925,1,25,1925,1,26,1.9,8,1,9.8,8,1,-5,8,1
1925,1,26,1925,1,27,2.5,8,1,9.8,8,1,-5,8,1
1925,1,27,1925,1,28,3,8,1,9.3,8,1,-1.6,8,1
1925,1,28,1925,1,29,2,8,1,9.3,8,1,-3.1,8,1
1925,1,29,1925,1,30,1.4,8,1,5.8,8,1,-3.1,8,1
1925,1,30,1925,1,31,1,8,1,5.8,8,1,-3.2,8,1
1925,1,31,1925,2,1,-0.1,8,1,4.9,8,1,-4.9,8,1
1925,2,1,1925,2,2,-0.7,8,1,5.3,8,1,-4.9,8,1
1925,2,2,1925,2,3,-0.4,8,1,5.3,8,1,-4.8,8,1
1925,2,3,1925,2,4,0.6,8,1,7.7,8,1,-3.5,8,1
1925,2,4,1925,2,5,1.6,8,1,8.7,8,1,-4.1,8,1
1925,2,5,1925,2,6,4.1,8,1,9,8,1,-4.1,8,1
1925,2,6,1925,2,7,6.2,8,1,10.1,8,1,3.5,8,1
1925,2,7,1925,2,8,4.8,8,1,10.1,8,1,0.6,8,1
1925,2,8,1925,2,9,3.2,8,1,11.4,8,1,-3.7,8,1
1925,2,9,1925,2,10,2.9,8,1,11.4,8,1,-3.7,8,1
1925,2,10,1925,2,11,1.9,8,1,8.2,8,1,-2.6,8,1
1925,2,11,1925,2,12,1.8,8,1,8.2,8,1,-2.6,8,1
1925,2,12,1925,2,13,2.2,8,1,9.4,8,1,-2.1,8,1
1925,2,13,1925,2,14,2.3,8,1,12,8,1,-4,8,1
1925,2,14,1925,2,15,3.1,8,1,12,8,1,-4,8,1
1925,2,15,1925,2,16,3.3,8,1,9.3,8,1,-3.7,8,1
1925,2,16,1925,2,17,4.3,8,1,13.2,8,1,-3.7,8,1
1925,2,17,1925,2,18,4.6,8,1,13.2,8,1,-2.6,8,1
1925,2,18,1925,2,19,3.7,8,1,9.8,8,1,-2.6,8,1
1925,2,19,1925,2,20,2.8,8,1,5.8,8,1,-0.8,8,1
1925,2,20,1925,2,21,2,8,1,9.8,8,1,-2.6,8,1
1925,2,21,1925,2,22,2,8,1,9.8,8,1,-2.6,8,1
1925,2,22,1925,2,23,1.7,8,1,9.1,8,1,-4.9,8,1
1925,2,23,1925,2,24,1.2,8,1,9.1,8,1,-4.9,8,1
1925,2,24,1925,2,25,0.5,8,1,6.6,8,1,-3.2,8,1
1925,2,25,1925,2,26,0.4,8,1,5.4,8,1,-3.2,8,1
1925,2,26,1925,2,27,1.2,8,1,8.8,8,1,-2.8,8,1
1925,2,27,1925,2,28,1,8,1,8.8,8,1,-3.5,8,1
1925,2,28,1925,3,1,1.4,8,1,9.5,8,1,-3.5,8,1
1925,3,1,1925,3,2,2.7,8,1,10.8,8,1,-2.1,8,1
1925,3,2,1925,3,3,2.6,8,1,10.8,8,1,-1.8,8,1
1925,3,3,1925,3,4,3.2,8,1,10.8,8,1,-1.8,8,1
1925,3,4,1925,3,5,4,8,1,10.8,8,1,-1.4,8,1
1925,3,5,1925,3,6,3.5,8,1,9.8,8,1,-1.8,8,1
1925,3,6,1925,3,7,2.9,8,1,10.5,8,1,-1.8,8,1
1925,3,7,1925,3,8,2.4,8,1,10.5,8,1,-1.7,8,1
1925,3,8,1925,3,9,4.3,8,1,14.8,8,1,-2.7,8,1
1925,3,9,1925,3,10,7.4,8,1,16.1,8,1,-2.7,8,1
1925,3,10,1925,3,11,7.8,8,1,17.1,8,1,-0.6,8,1
1925,3,11,1925,3,12,6.1,8,1,17.1,8,1,-0.6,8,1
1925,3,12,1925,3,13,4.9,8,1,12.4,8,1,-2.1,8,1
1925,3,13,1925,3,14,7.2,8,1,19,8,1,-2.1,8,1
1925,3,14,1925,3,15,8.2,8,1,19,8,1,4.5,8,1
1925,3,15,1925,3,16,5.3,8,1,11,8,1,-0.3,8,1
1925,3,16,1925,3,17,2.7,8,1,9,8,1,-2.4,8,1
1925,3,17,1925,3,18,2.2,8,1,9.3,8,1,-2.4,8,1
1925,3,18,1925,3,19,2.6,8,1,9.3,8,1,-2.4,8,1
1925,3,19,1925,3,20,1.8,8,1,9.5,8,1,-3.4,8,1
1925,3,20,1925,3,21,2.4,8,1,11,8,1,-3.4,8,1
1925,3,21,1925,3,22,5.2,8,1,18.3,8,1,-3.4,8,1
1925,3,22,1925,3,23,9.1,8,1,18.3,8,1,-3.4,8,1
1925,3,23,1925,3,24,10.9,8,1,19.2,8,1,2.9,8,1
1925,3,24,1925,3,25,9.7,8,1,19.4,8,1,2.9,8,1
1925,3,25,1925,3,26,7.3,8,1,19.4,8,1,0.1,8,1
1925,3,26,1925,3,27,5.3,8,1,11.9,8,1,0.1,8,1
1925,3,27,1925,3,28,5.5,8,1,15.4,8,1,-1.5,8,1
1925,3,28,1925,3,29,7.1,8,1,15.4,8,1,-1.5,8,1
1925,3,29,1925,3,30,8.2,8,1,13.2,8,1,0.7,8,1
1925,3,30,1925,3,31,8.1,8,1,14.4,8,1,1.5,8,1
1925,3,31,1925,4,1,9.9,8,1,19.5,8,1,1.5,8,1
1925,4,1,1925,4,2,14.2,8,1,23.3,8,1,3.7,8,1
1925,4,2,1925,4,3,15.5,8,1,23.3,8,1,10,8,1
1925,4,3,1925,4,4,11.5,8,1,22.3,8,1,4.6,8,1
1925,4,4,1925,4,5,6.2,8,1,11.7,8,1,0.3,8,1
1925,4,5,1925,4,6,4.3,8,1,12.4,8,1,-1.6,8,1
1925,4,6,1925,4,7,6,8,1,14.4,8,1,-2.1,8,1
1925,4,7,1925,4,8,7.7,8,1,14.4,8,1,-2.1,8,1
1925,4,8,1925,4,9,7.6,8,1,12.9,8,1,2.3,8,1
1925,4,9,1925,4,10,7,8,1,15.1,8,1,-0.4,8,1
1925,4,10,1925,4,11,7.8,8,1,15.3,8,1,-0.4,8,1
1925,4,11,1925,4,12,8.9,8,1,15.5,8,1,1.1,8,1
1925,4,12,1925,4,13,9.3,8,1,19.5,8,1,1.2,8,1
1925,4,13,1925,4,14,9.4,8,1,19.5,8,1,1.2,8,1
1925,4,14,1925,4,15,8.2,8,1,13.6,8,1,2.6,8,1
1925,4,15,1925,4,16,6.9,8,1,15.5,8,1,-1.6,8,1
1925,4,16,1925,4,17,7.9,8,1,19.7,8,1,-1.6,8,1
1925,4,17,1925,4,18,10.8,8,1,24.2,8,1,-0.9,8,1
1925,4,18,1925,4,19,13.3,8,1,25.3,8,1,1.2,8,1
1925,4,19,1925,4,20,14,8,1,25.3,8,1,3.7,8,1
1925,4,20,1925,4,21,14.9,8,1,22.2,8,1,6.4,8,1
1925,4,21,1925,4,22,15.3,8,1,19,8,1,11.7,8,1
1925,4,22,1925,4,23,14.5,8,1,18.7,8,1,11.8,8,1
1925,4,23,1925,4,24,14.3,8,1,20.5,8,1,10.6,8,1
1925,4,24,1925,4,25,14.2,8,1,22.4,8,1,5.1,8,1
1925,4,25,1925,4,26,13.7,8,1,22.4,8,1,5.1,8,1
1925,4,26,1925,4,27,12.4,8,1,16.4,8,1,8.1,8,1
1925,4,27,1925,4,28,11.3,8,1,16.7,8,1,6,8,1
1925,4,28,1925,4,29,11.3,8,1,16.7,8,1,6,8,1
1925,4,29,1925,4,30,11.6,8,1,21.5,8,1,3.3,8,1
1925,12,31,1926,1,1,1.2,8,1,9.4,8,1,-4.5,8,1
1926,1,1,1926,1,2,3.1,8,1,12.6,8,1,-3.9,8,1
1926,1,2,1926,1,3,2.3,8,1,12.6,8,1,-2.8,8,1
1926,1,3,1926,1,4,1.1,8,1,8.7,8,1,-2.8,8,1
1926,1,4,1926,1,5,1.8,8,1,8.7,8,1,-2.7,8,1
1926,1,5,1926,1,6,1.8,8,1,5.6,8,1,-2.7,8,1
1926,1,6,1926,1,7,1.4,8,1,6,8,1,-3.1,8,1
1926,1,7,1926,1,8,1.8,8,1,9.7,8,1,-3.1,8,1
1926,1,8,1926,1,9,1.9,8,1,9.7,8,1,-1.4,8,1
1926,1,9,1926,1,10,1.2,8,1,6.7,8,1,-1.6,8,1
1926,1,10,1926,1,11,2.2,8,1,9.9,8,1,-1.6,8,1
1926,1,11,1926,1,12,3.3,8,1,9.9,8,1,-0.6,8,1
1926,1,12,1926,1,13,4.6,8,1,10.5,8,1,-0.6,8,1
1926,1,13,1926,1,14,5.4,8,1,15.6,8,1,-0.1,8,1
1926,1,14,1926,1,15,5,8,1,15.6,8,1,-0.1,8,1
1926,1,15,1926,1,16,3.4,8,1,12,8,1,-1.5,8,1
1926,1,16,1926,1,17,2.1,8,1,9.9,8,1,-3.2,8,1
1926,1,17,1926,1,18,3.5,8,1,10.7,8,1,-3.2,8,1
1926,1,18,1926,1,19,5.7,8,1,10.7,8,1,-1.5,8,1
1926,1,19,1926,1,20,4.6,8,1,10.3,8,1,0,8,1
1926,1,20,1926,1,21,1,8,1,6.6,8,1,-2.4,8,1
1926,1,21,1926,1,22,-0.1,8,1,4.7,8,1,-3.2,8,1
1926,1,22,1926,1,23,-0.5,8,1,4.4,8,1,-5.7,8,1
1926,1,23,1926,1,24,-1,8,1,5,8,1,-6.5,8,1
1926,1,24,1926,1,25,-0.7,8,1,7,8,1,-6.5,8,1
1926,1,25,1926,1,26,0.4,8,1,9.4,8,1,-5.1,8,1
1926,1,26,1926,1,27,1.2,8,1,10.3,8,1,-5,8,1
1926,1,27,1926,1,28,2.1,8,1,10.3,8,1,-5,8,1
1926,1,28,1926,1,29,2.4,8,1,9.5,8,1,-2.2,8,1
1926,1,29,1926,1,30,2.3,8,1,10.4,8,1,-4.4,8,1
1926,1,30,1926,1,31,2.7,8,1,10.4,8,1,-4.4,8,1
1926,1,31,1926,2,1,2.1,8,1,7.9,8,1,-2.7,8,1
1926,2,1,1926,2,2,1.8,8,1,10.4,8,1,-3.8,8,1
1926,2,2,1926,2,3,3,8,1,10.4,8,1,-3.8,8,1
1926,2,3,1926,2,4,5.1,8,1,14,8,1,-1.6,8,1
1926,2,4,1926,2,5,4.2,8,1,14,8,1,-0.5,8,1
1926,2,5,1926,2,6,2.6,8,1,10.1,8,1,-0.5,8,1
1926,2,6,1926,2,7,3.3,8,1,13.8,8,1,-4,8,1
1926,2,7,1926,2,8,4.7,8,1,14.6,8,1,-4,8,1
1926,2,8,1926,2,9,6.1,8,1,16,8,1,-1.2,8,1
1926,2,9,1926,2,10,7.5,8,1,17.7,8,1,-1.2,8,1
1926,2,10,1926,2,11,6.5,8,1,17.7,8,1,0.4,8,1
1926,2,11,1926,2,12,2.9,8,1,9.9,8,1,-1.8,8,1
1926,2,12,1926,2,13,2.4,8,1,11.3,8,1,-3.6,8,1
1926,2,13,1926,2,14,3.9,8,1,11.3,8,1,-3.6,8,1
1926,2,14,1926,2,15,6,8,1,13,8,1,-0.5,8,1
1926,2,15,1926,2,16,4,8,1,13,8,1,-1.2,8,1
1926,2,16,1926,2,17,1.5,8,1,7.5,8,1,-1.2,8,1
1926,2,17,1926,2,18,2.4,8,1,9,8,1,-3.1,8,1
1926,2,18,1926,2,19,3.3,8,1,10,8,1,-3.1,8,1
1926,2,19,1926,2,20,3.3,8,1,10,8,1,-0.5,8,1
1926,2,20,1926,2,21,2.1,8,1,9,8,1,-1.5,8,1
1926,2,21,1926,2,22,3.1,8,1,9.2,8,1,-3.1,8,1
1926,2,22,1926,2,23,5.7,8,1,9.6,8,1,-3.1,8,1
1926,2,23,1926,2,24,5,8,1,9.6,8,1,1,8,1
1926,2,24,1926,2,25,2.8,8,1,8.5,8,1,-0.7,8,1
1926,2,25,1926,2,26,2.9,8,1,10.6,8,1,-2.9,8,1
1926,2,26,1926,2,27,3.7,8,1,10.6,8,1,-2.9,8,1
1926,2,27,1926,2,28,5,8,1,13.7,8,1,1.4,8,1
1926,2,28,1926,3,1,5.3,8,1,13.7,8,1,1.4,8,1
1926,3,1,1926,3,2,6.1,8,1,15.9,8,1,1.4,8,1
1926,3,2,1926,3,3,6.8,8,1,15.9,8,1,-0.1,8,1
1926,3,3,1926,3,4,6,8,1,15.3,8,1,-0.1,8,1
1926,3,4,1926,3,5,5.3,8,1,11.7,8,1,1.3,8,1
1926,3,5,1926,3,6,4.3,8,1,11.3,8,1,-2,8,1
1926,3,6,1926,3,7,5.2,8,1,16,8,1,-2,8,1
1926,3,7,1926,3,8,5.7,8,1,16,8,1,-0.5,8,1
1926,3,8,1926,3,9,5.2,8,1,14.1,8,1,-0.8,8,1
1926,3,9,1926,3,10,5.3,8,1,14.1,8,1,-0.8,8,1
1926,3,10,1926,3,11,4.6,8,1,7.7,8,1,2.4,8,1
1926,3,11,1926,3,12,5.6,8,1,14.5,8,1,1.4,8,1
1926,3,12,1926,3,13,6.7,8,1,14.5,8,1,1.4,8,1
1926,3,13,1926,3,14,8.3,8,1,13.5,8,1,1.4,8,1
1926,3,14,1926,3,15,8.8,8,1,13.5,8,1,3.4,8,1
1926,3,15,1926,3,16,5.5,8,1,12.7,8,1,0.3,8,1
1926,3,16,1926,3,17,4.6,8,1,12,8,1,-0.2,8,1
1926,3,17,1926,3,18,5,8,1,12,8,1,-0.4,8,1
1926,3,18,1926,3,19,3.8,8,1,9.6,8,1,-0.4,8,1
1926,3,19,1926,3,20,3,8,1,8,8,1,-0.3,8,1
1926,3,20,1926,3,21,3.4,8,1,11.5,8,1,-2,8,1
1926,3,21,1926,3,22,4,8,1,11.5,8,1,-2,8,1
1926,3,22,1926,3,23,3.9,8,1,12.6,8,1,-2.7,8,1
1926,3,23,1926,3,24,4.5,8,1,14.3,8,1,-2.7,8,1
1926,3,24,1926,3,25,5.1,8,1,14.3,8,1,-2.7,8,1
1926,3,25,1926,3,26,3.2,8,1,13.9,8,1,-1,8,1
1926,3,26,1926,3,27,1.4,8,1,8,8,1,-2.2,8,1
1926,3,27,1926,3,28,3.5,8,1,14,8,1,-2.6,8,1
1926,3,28,1926,3,29,7.3,8,1,20,8,1,-2.6,8,1
1926,3,29,1926,3,30,9.5,8,1,20,8,1,-0.4,8,1
1926,3,30,1926,3,31,9.1,8,1,19.8,8,1,-1.2,8,1
1926,3,31,1926,4,1,10,8,1,22.6,8,1,-1.2,8,1
1926,4,1,1926,4,2,13,8,1,23,8,1,1.3,8,1
1926,4,2,1926,4,3,12.6,8,1,23,8,1,6.9,8,1
1926,4,3,1926,4,4,9.2,8,1,15.5,8,1,2.8,8,1
1926,4,4,1926,4,5,8,8,1,17.4,8,1,-0.5,8,1
1926,4,5,1926,4,6,9.3,8,1,17.9,8,1,-0.5,8,1
1926,4,6,1926,4,7,10.9,8,1,20.6,8,1,2.7,8,1
1926,4,7,1926,4,8,12.6,8,1,24.5,8,1,2.7,8,1
1926,4,8,1926,4,9,14.1,8,1,24.5,8,1,4.2,8,1
1926,4,9,1926,4,10,12.4,8,1,22,8,1,5,8,1
1926,4,10,1926,4,11,8.6,8,1,15.5,8,1,-0.4,8,1
1926,4,11,1926,4,12,7,8,1,16.9,8,1,-0.4,8,1
1926,4,12,1926,4,13,7.3,8,1,16.9,8,1,-1.5,8,1
1926,4,13,1926,4,14,6.9,8,1,16.2,8,1,-1.5,8,1
1926,4,14,1926,4,15,6,8,1,13.1,8,1,0.3,8,1
1926,4,15,1926,4,16,7.6,8,1,19.6,8,1,-0.8,8,1
1926,4,16,1926,4,17,11.7,8,1,21.5,8,1,-0.8,8,1
1926,4,17,1926,4,18,13,8,1,21.5,8,1,6.1,8,1
1926,4,18,1926,4,19,11.6,8,1,19,8,1,4.3,8,1
1926,4,19,1926,4,20,12.2,8,1,21.5,8,1,3.5,8,1
1926,4,20,1926,4,21,11.7,8,1,21.5,8,1,3.5,8,1
1926,4,21,1926,4,22,8.9,8,1,16.2,8,1,0.6,8,1
1926,4,22,1926,4,23,9.6,8,1,21,8,1,0.6,8,1
1926,4,23,1926,4,24,13.1,8,1,21,8,1,1.3,8,1
1926,4,24,1926,4,25,14,8,1,19.4,8,1,7.5,8,1
1926,4,25,1926,4,26,10.4,8,1,18.4,8,1,2.8,8,1
1926,4,26,1926,4,27,8.5,8,1,18.6,8,1,0.8,8,1
1926,4,27,1926,4,28,10.5,8,1,18.6,8,1,0.8,8,1
1926,4,28,1926,4,29,11.5,8,1,18.5,8,1,3.8,8,1
1926,4,29,1926,4,30,11.1,8,1,19.5,8,1,3.3,8,1
1926,12,31,1927,1,1,4.3,8,1,13.6,8,1,-2.5,8,1
1927,1,1,1927,1,2,4.2,8,1,13.4,8,1,-0.8,8,1
1927,1,2,1927,1,3,2.7,8,1,11.7,8,1,-3.5,8,1
1927,1,3,1927,1,4,2.9,8,1,13.5,8,1,-3.5,8,1
1927,1,4,1927,1,5,4.4,8,1,14.5,8,1,-2.8,8,1
1927,1,5,1927,1,6,6,8,1,14.6,8,1,-1.5,8,1
1927,1,6,1927,1,7,9,8,1,14.6,8,1,-0.8,8,1
1927,1,7,1927,1,8,10.9,8,1,15.8,8,1,8.5,8,1
1927,1,8,1927,1,9,7,8,1,15.8,8,1,0.9,8,1
1927,1,9,1927,1,10,2.8,8,1,9.5,8,1,-0.2,8,1
1927,1,10,1927,1,11,2.2,8,1,7.2,8,1,-2.6,8,1
1927,1,11,1927,1,12,3,8,1,9.5,8,1,-2.6,8,1
1927,1,12,1927,1,13,3.7,8,1,11.5,8,1,-1.6,8,1
